,Time,mV,ppb
1378,04/12/24:18:59:26,336.28,612
1379,04/12/24:18:59:27,336.269,612
1380,04/12/24:18:59:28,336.258,612
1381,04/12/24:18:59:29,336.263,612
1382,04/12/24:18:59:30,336.261,612
1383,04/12/24:18:59:31,336.233,612
1384,04/12/24:18:59:32,336.193,612
1385,04/12/24:18:59:33,336.196,612
1386,04/12/24:18:59:34,336.187,612
1387,04/12/24:18:59:35,336.169,612
1388,04/12/24:18:59:36,336.191,612
1389,04/12/24:18:59:37,336.2,612
1390,04/12/24:18:59:38,336.178,612
1391,04/12/24:18:59:39,336.136,612
1392,04/12/24:18:59:40,336.126,612
1393,04/12/24:18:59:41,336.114,612
1394,04/12/24:18:59:42,336.108,612
1395,04/12/24:18:59:43,336.102,612
1396,04/12/24:18:59:44,336.072,612
1397,04/12/24:18:59:45,336.071,612
1398,04/12/24:18:59:46,336.055,612
1399,04/12/24:18:59:47,336.058,612
1400,04/12/24:18:59:49,336.063,612
1401,04/12/24:18:59:50,336.064,612
1402,04/12/24:18:59:51,336.067,612
1403,04/12/24:18:59:52,336.021,612
1404,04/12/24:18:59:53,335.995,611
1405,04/12/24:18:59:54,336.004,612
1406,04/12/24:18:59:55,335.99,611
1407,04/12/24:18:59:56,335.968,611
1408,04/12/24:18:59:57,335.946,611
1409,04/12/24:18:59:58,335.929,611
1410,04/12/24:18:59:59,335.941,611
1411,04/12/24:19:00:00,335.949,611
1412,04/12/24:19:00:01,335.939,611
1413,04/12/24:19:00:02,335.918,611
1414,04/12/24:19:00:03,335.909,611
1415,04/12/24:19:00:04,335.909,611
1416,04/12/24:19:00:05,335.912,611
1417,04/12/24:19:00:06,335.912,611
1418,04/12/24:19:00:07,335.877,611
1419,04/12/24:19:00:08,335.868,611
1420,04/12/24:19:00:09,335.881,611
1421,04/12/24:19:00:10,335.859,611
1422,04/12/24:19:00:11,335.849,611
1423,04/12/24:19:00:13,335.844,611
1424,04/12/24:19:00:14,335.839,611
1425,04/12/24:19:00:15,335.843,611
1426,04/12/24:19:00:16,335.831,611
1427,04/12/24:19:00:17,335.83,611
1428,04/12/24:19:00:18,335.836,611
1429,04/12/24:19:00:19,335.826,611
1430,04/12/24:19:00:20,335.839,611
1431,04/12/24:19:00:21,335.811,611
1432,04/12/24:19:00:22,335.769,611
1433,04/12/24:19:00:23,335.733,611
1434,04/12/24:19:00:24,335.733,611
1435,04/12/24:19:00:25,335.711,611
1436,04/12/24:19:00:26,335.697,611
1437,04/12/24:19:00:27,335.652,611
1438,04/12/24:19:00:28,335.673,611
1439,04/12/24:19:00:29,335.685,611
1440,04/12/24:19:00:30,335.668,611
1441,04/12/24:19:00:31,335.671,611
1442,04/12/24:19:00:32,335.68,611
1443,04/12/24:19:00:33,335.666,611
1444,04/12/24:19:00:34,335.65,611
1445,04/12/24:19:00:35,335.615,611
1446,04/12/24:19:00:36,335.602,611
1447,04/12/24:19:00:37,335.595,611
1448,04/12/24:19:00:38,335.611,611
1449,04/12/24:19:00:39,335.614,611
1450,04/12/24:19:00:41,335.606,611
1451,04/12/24:19:00:42,335.61,611
1452,04/12/24:19:00:43,335.597,611
1453,04/12/24:19:00:44,335.584,611
1454,04/12/24:19:00:45,335.561,611
1455,04/12/24:19:00:46,335.546,611
1456,04/12/24:19:00:47,335.532,611
1457,04/12/24:19:00:48,335.527,611
1458,04/12/24:19:00:49,335.54,611
1459,04/12/24:19:00:50,335.506,611
1460,04/12/24:19:00:51,335.482,610
1461,04/12/24:19:00:52,335.481,610
1462,04/12/24:19:00:53,335.467,610
1463,04/12/24:19:00:54,335.417,610
1464,04/12/24:19:00:55,335.404,610
1465,04/12/24:19:00:56,335.391,610
1466,04/12/24:19:00:57,335.365,610
1467,04/12/24:19:00:58,335.385,610
1468,04/12/24:19:00:59,335.389,610
1469,04/12/24:19:01:00,335.388,610
1470,04/12/24:19:01:01,335.39,610
1471,04/12/24:19:01:02,335.399,610
1472,04/12/24:19:01:03,335.386,610
1473,04/12/24:19:01:04,335.366,610
1474,04/12/24:19:01:05,335.364,610
1475,04/12/24:19:01:07,335.324,610
1476,04/12/24:19:01:08,335.317,610
1477,04/12/24:19:01:09,335.336,610
1478,04/12/24:19:01:10,335.357,610
1479,04/12/24:19:01:11,335.361,610
1480,04/12/24:19:01:12,335.36,610
1481,04/12/24:19:01:13,335.333,610
1482,04/12/24:19:01:14,335.302,610
1483,04/12/24:19:01:15,335.292,610
1484,04/12/24:19:01:16,335.267,610
1485,04/12/24:19:01:17,335.225,610
1486,04/12/24:19:01:18,335.223,610
1487,04/12/24:19:01:19,335.225,610
1488,04/12/24:19:01:20,335.216,610
1489,04/12/24:19:01:21,335.147,610
1490,04/12/24:19:01:22,335.14,610
1491,04/12/24:19:01:23,335.191,610
1492,04/12/24:19:01:24,335.219,610
1493,04/12/24:19:01:25,335.237,610
1494,04/12/24:19:01:26,335.232,610
1495,04/12/24:19:01:27,335.232,610
1496,04/12/24:19:01:28,335.223,610
1497,04/12/24:19:01:29,335.193,610
1498,04/12/24:19:01:30,335.178,610
1499,04/12/24:19:01:31,335.16,610
1500,04/12/24:19:01:32,335.148,610
1501,04/12/24:19:01:34,335.142,610
1502,04/12/24:19:01:35,335.106,610
1503,04/12/24:19:01:36,335.091,610
1504,04/12/24:19:01:37,335.069,610
1505,04/12/24:19:01:38,335.08,610
1506,04/12/24:19:01:39,335.057,610
1507,04/12/24:19:01:40,335.051,610
1508,04/12/24:19:01:41,335.056,610
1509,04/12/24:19:01:42,335.038,610
1510,04/12/24:19:01:43,335.019,610
1511,04/12/24:19:01:44,334.979,609
1512,04/12/24:19:01:45,334.974,609
1513,04/12/24:19:01:46,334.972,609
1514,04/12/24:19:01:47,334.986,609
1515,04/12/24:19:01:48,334.996,609
1516,04/12/24:19:01:49,334.987,609
1517,04/12/24:19:01:50,334.97,609
1518,04/12/24:19:01:51,334.992,609
1519,04/12/24:19:01:52,334.989,609
1520,04/12/24:19:01:53,334.979,609
1521,04/12/24:19:01:54,334.94,609
1522,04/12/24:19:01:55,334.912,609
1523,04/12/24:19:01:56,334.898,609
1524,04/12/24:19:01:57,334.904,609
1525,04/12/24:19:01:58,334.897,609
1526,04/12/24:19:02:00,334.888,609
1527,04/12/24:19:02:01,334.88,609
1528,04/12/24:19:02:02,334.878,609
1529,04/12/24:19:02:03,334.857,609
1530,04/12/24:19:02:04,334.848,609
1531,04/12/24:19:02:05,334.854,609
1532,04/12/24:19:02:06,334.834,609
1533,04/12/24:19:02:07,334.82,609
1534,04/12/24:19:02:08,334.835,609
1535,04/12/24:19:02:09,334.833,609
1536,04/12/24:19:02:10,334.8,609
1537,04/12/24:19:02:11,334.774,609
1538,04/12/24:19:02:12,334.768,609
1539,04/12/24:19:02:13,334.74,609
1540,04/12/24:19:02:14,334.735,609
1541,04/12/24:19:02:15,334.738,609
1542,04/12/24:19:02:16,334.737,609
1543,04/12/24:19:02:17,334.743,609
1544,04/12/24:19:02:18,334.73,609
1545,04/12/24:19:02:19,334.754,609
1546,04/12/24:19:02:20,334.733,609
1547,04/12/24:19:02:21,334.747,609
1548,04/12/24:19:02:22,334.761,609
1549,04/12/24:19:02:23,334.772,609
1550,04/12/24:19:02:24,334.749,609
1551,04/12/24:19:02:25,334.724,609
1552,04/12/24:19:02:26,334.719,609
1553,04/12/24:19:02:28,334.741,609
1554,04/12/24:19:02:29,334.729,609
1555,04/12/24:19:02:30,334.733,609
1556,04/12/24:19:02:31,334.743,609
1557,04/12/24:19:02:32,334.73,609
1558,04/12/24:19:02:33,334.731,609
1559,04/12/24:19:02:34,334.757,609
1560,04/12/24:19:02:35,334.759,609
1561,04/12/24:19:02:36,334.767,609
1562,04/12/24:19:02:37,334.756,609
1563,04/12/24:19:02:38,334.767,609
1564,04/12/24:19:02:39,334.744,609
1565,04/12/24:19:02:40,334.707,609
1566,04/12/24:19:02:41,334.695,609
1567,04/12/24:19:02:42,334.673,609
1568,04/12/24:19:02:43,334.666,609
1569,04/12/24:19:02:44,334.668,609
1570,04/12/24:19:02:45,334.686,609
1571,04/12/24:19:02:46,334.655,609
1572,04/12/24:19:02:47,334.662,609
1573,04/12/24:19:02:48,334.674,609
1574,04/12/24:19:02:49,334.681,609
1575,04/12/24:19:02:50,334.701,609
1576,04/12/24:19:02:52,334.699,609
1577,04/12/24:19:02:53,334.66,609
1578,04/12/24:19:02:54,334.639,609
1579,04/12/24:19:02:55,334.611,609
1580,04/12/24:19:02:56,334.577,609
1581,04/12/24:19:02:57,334.579,609
1582,04/12/24:19:02:58,334.61,609
1583,04/12/24:19:02:59,334.613,609
1584,04/12/24:19:03:00,334.605,609
1585,04/12/24:19:03:01,334.577,609
1586,04/12/24:19:03:02,334.589,609
1587,04/12/24:19:03:03,334.575,609
1588,04/12/24:19:03:04,334.612,609
1589,04/12/24:19:03:05,334.608,609
1590,04/12/24:19:03:06,334.603,609
1591,04/12/24:19:03:07,334.585,609
1592,04/12/24:19:03:08,334.57,609
1593,04/12/24:19:03:09,334.562,609
1594,04/12/24:19:03:10,334.592,609
1595,04/12/24:19:03:12,334.572,609
1596,04/12/24:19:03:13,334.564,609
1597,04/12/24:19:03:14,334.547,609
1598,04/12/24:19:03:15,334.513,609
1599,04/12/24:19:03:16,334.491,608
1600,04/12/24:19:03:17,334.505,609
1601,04/12/24:19:03:18,334.521,609
1602,04/12/24:19:03:19,334.517,609
1603,04/12/24:19:03:20,334.533,609
1604,04/12/24:19:03:21,334.515,609
1605,04/12/24:19:03:22,334.505,609
1606,04/12/24:19:03:23,334.509,609
1607,04/12/24:19:03:24,334.49,608
1608,04/12/24:19:03:25,334.479,608
1609,04/12/24:19:03:26,334.465,608
1610,04/12/24:19:03:27,334.468,608
1611,04/12/24:19:03:28,334.467,608
1612,04/12/24:19:03:29,334.433,608
1613,04/12/24:19:03:30,334.425,608
1614,04/12/24:19:03:31,334.456,608
1615,04/12/24:19:03:32,334.439,608
1616,04/12/24:19:03:33,334.415,608
1617,04/12/24:19:03:34,334.418,608
1618,04/12/24:19:03:36,334.415,608
1619,04/12/24:19:03:37,334.408,608
1620,04/12/24:19:03:38,334.395,608
1621,04/12/24:19:03:39,334.392,608
1622,04/12/24:19:03:40,334.415,608
1623,04/12/24:19:03:41,334.397,608
1624,04/12/24:19:03:42,334.39,608
1625,04/12/24:19:03:43,334.391,608
1626,04/12/24:19:03:44,334.373,608
1627,04/12/24:19:03:45,334.341,608
1628,04/12/24:19:03:46,334.332,608
1629,04/12/24:19:03:47,334.344,608
1630,04/12/24:19:03:48,334.346,608
1631,04/12/24:19:03:49,334.345,608
1632,04/12/24:19:03:50,334.346,608
1633,04/12/24:19:03:51,334.362,608
1634,04/12/24:19:03:52,334.345,608
1635,04/12/24:19:03:53,334.355,608
1636,04/12/24:19:03:54,334.387,608
1637,04/12/24:19:03:55,334.412,608
1638,04/12/24:19:03:56,334.408,608
1639,04/12/24:19:03:57,334.392,608
1640,04/12/24:19:03:58,334.379,608
1641,04/12/24:19:03:59,334.364,608
1642,04/12/24:19:04:00,334.336,608
1643,04/12/24:19:04:01,334.337,608
1644,04/12/24:19:04:02,334.351,608
1645,04/12/24:19:04:04,334.34,608
1646,04/12/24:19:04:05,334.349,608
1647,04/12/24:19:04:06,334.348,608
1648,04/12/24:19:04:07,334.34,608
1649,04/12/24:19:04:08,334.314,608
1650,04/12/24:19:04:09,334.297,608
1651,04/12/24:19:04:10,334.3,608
1652,04/12/24:19:04:11,334.321,608
1653,04/12/24:19:04:12,334.318,608
1654,04/12/24:19:04:13,334.297,608
1655,04/12/24:19:04:14,334.275,608
1656,04/12/24:19:04:15,334.262,608
1657,04/12/24:19:04:16,334.308,608
1658,04/12/24:19:04:17,334.288,608
1659,04/12/24:19:04:18,334.279,608
1660,04/12/24:19:04:19,334.296,608
1661,04/12/24:19:04:20,334.303,608
1662,04/12/24:19:04:21,334.303,608
1663,04/12/24:19:04:22,334.282,608
1664,04/12/24:19:04:23,334.284,608
1665,04/12/24:19:04:24,334.27,608
1666,04/12/24:19:04:25,334.251,608
1667,04/12/24:19:04:26,334.247,608
1668,04/12/24:19:04:27,334.27,608
1669,04/12/24:19:04:28,334.28,608
1670,04/12/24:19:04:29,334.275,608
1671,04/12/24:19:04:31,334.293,608
1672,04/12/24:19:04:32,334.269,608
1673,04/12/24:19:04:33,334.245,608
1674,04/12/24:19:04:34,334.27,608
1675,04/12/24:19:04:35,334.297,608
1676,04/12/24:19:04:36,334.302,608
1677,04/12/24:19:04:37,334.298,608
1678,04/12/24:19:04:38,334.294,608
1679,04/12/24:19:04:39,334.276,608
1680,04/12/24:19:04:40,334.245,608
1681,04/12/24:19:04:41,334.224,608
1682,04/12/24:19:04:42,334.225,608
1683,04/12/24:19:04:43,334.241,608
1684,04/12/24:19:04:44,334.238,608
1685,04/12/24:19:04:45,334.227,608
1686,04/12/24:19:04:46,334.218,608
1687,04/12/24:19:04:47,334.235,608
1688,04/12/24:19:04:48,334.222,608
1689,04/12/24:19:04:49,334.225,608
1690,04/12/24:19:04:50,334.228,608
1691,04/12/24:19:04:51,334.241,608
1692,04/12/24:19:04:52,334.261,608
1693,04/12/24:19:04:53,334.23,608
1694,04/12/24:19:04:54,334.239,608
1695,04/12/24:19:04:55,334.238,608
1696,04/12/24:19:04:56,334.239,608
1697,04/12/24:19:04:58,334.258,608
1698,04/12/24:19:04:59,334.24,608
1699,04/12/24:19:05:00,334.248,608
1700,04/12/24:19:05:01,334.253,608
1701,04/12/24:19:05:02,334.249,608
1702,04/12/24:19:05:03,334.196,608
1703,04/12/24:19:05:04,334.215,608
1704,04/12/24:19:05:05,334.22,608
1705,04/12/24:19:05:06,334.218,608
1706,04/12/24:19:05:07,334.175,608
1707,04/12/24:19:05:08,334.095,608
1708,04/12/24:19:05:09,333.994,607
1709,04/12/24:19:05:10,333.846,607
1710,04/12/24:19:05:11,333.635,607
1711,04/12/24:19:05:12,333.377,606
1712,04/12/24:19:05:13,333.08,606
1713,04/12/24:19:05:14,332.764,605
1714,04/12/24:19:05:15,332.413,604
1715,04/12/24:19:05:16,332.049,604
1716,04/12/24:19:05:17,331.695,603
1717,04/12/24:19:05:18,331.331,602
1718,04/12/24:19:05:20,330.955,601
1719,04/12/24:19:05:21,330.556,601
1720,04/12/24:19:05:22,330.231,600
1721,04/12/24:19:05:23,329.862,599
1722,04/12/24:19:05:24,329.503,599
1723,04/12/24:19:05:25,329.147,598
1724,04/12/24:19:05:26,328.794,597
1725,04/12/24:19:05:27,328.454,596
1726,04/12/24:19:05:28,328.137,596
1727,04/12/24:19:05:29,327.813,595
1728,04/12/24:19:05:30,327.521,595
1729,04/12/24:19:05:31,327.171,594
1730,04/12/24:19:05:32,326.878,593
1731,04/12/24:19:05:33,326.628,593
1732,04/12/24:19:05:34,326.37,592
1733,04/12/24:19:05:35,326.136,592
1734,04/12/24:19:05:36,325.874,591
1735,04/12/24:19:05:37,325.613,591
1736,04/12/24:19:05:38,325.359,590
1737,04/12/24:19:05:39,325.116,590
1738,04/12/24:19:05:40,324.861,589
1739,04/12/24:19:05:42,324.614,589
1740,04/12/24:19:05:43,324.361,588
1741,04/12/24:19:05:44,324.151,588
1742,04/12/24:19:05:45,323.956,587
1743,04/12/24:19:05:46,323.776,587
1744,04/12/24:19:05:47,323.587,587
1745,04/12/24:19:05:48,323.378,586
1746,04/12/24:19:05:49,323.183,586
1747,04/12/24:19:05:50,322.98,585
1748,04/12/24:19:05:51,322.79,585
1749,04/12/24:19:05:52,322.638,585
1750,04/12/24:19:05:53,322.464,584
1751,04/12/24:19:05:54,322.323,584
1752,04/12/24:19:05:55,322.149,584
1753,04/12/24:19:05:56,321.994,583
1754,04/12/24:19:05:57,321.849,583
1755,04/12/24:19:05:58,321.737,583
1756,04/12/24:19:05:59,321.614,583
1757,04/12/24:19:06:00,321.466,582
1758,04/12/24:19:06:01,321.32,582
1759,04/12/24:19:06:03,321.182,582
1760,04/12/24:19:06:04,321.063,582
1761,04/12/24:19:06:05,320.955,581
1762,04/12/24:19:06:06,320.844,581
1763,04/12/24:19:06:07,320.735,581
1764,04/12/24:19:06:08,320.612,581
1765,04/12/24:19:06:09,320.509,581
1766,04/12/24:19:06:10,320.422,580
1767,04/12/24:19:06:11,320.336,580
1768,04/12/24:19:06:12,320.259,580
1769,04/12/24:19:06:13,320.171,580
1770,04/12/24:19:06:14,320.09,580
1771,04/12/24:19:06:15,320.0,580
1772,04/12/24:19:06:16,319.913,579
1773,04/12/24:19:06:17,319.826,579
1774,04/12/24:19:06:18,319.75,579
1775,04/12/24:19:06:19,319.668,579
1776,04/12/24:19:06:20,319.582,579
1777,04/12/24:19:06:21,319.478,578
1778,04/12/24:19:06:23,319.416,578
1779,04/12/24:19:06:24,319.353,578
1780,04/12/24:19:06:25,319.295,578
1781,04/12/24:19:06:26,319.245,578
1782,04/12/24:19:06:27,319.157,578
1783,04/12/24:19:06:28,319.093,578
1784,04/12/24:19:06:29,319.034,578
1785,04/12/24:19:06:30,319.02,578
1786,04/12/24:19:06:31,318.941,577
1787,04/12/24:19:06:32,318.92,577
1788,04/12/24:19:06:33,318.867,577
1789,04/12/24:19:06:34,318.812,577
1790,04/12/24:19:06:35,318.762,577
1791,04/12/24:19:06:36,318.715,577
1792,04/12/24:19:06:37,318.701,577
1793,04/12/24:19:06:38,318.655,577
1794,04/12/24:19:06:39,318.607,577
1795,04/12/24:19:06:40,318.586,577
1796,04/12/24:19:06:41,318.537,577
1797,04/12/24:19:06:42,318.5,577
1798,04/12/24:19:06:43,318.459,576
1799,04/12/24:19:06:45,318.421,576
