,Time,mV,ppb
1378,04/09/24:13:14:24,233.949,407
1379,04/09/24:13:14:25,234.015,408
1380,04/09/24:13:14:26,234.054,408
1381,04/09/24:13:14:27,234.076,408
1382,04/09/24:13:14:28,234.101,408
1383,04/09/24:13:14:29,234.159,408
1384,04/09/24:13:14:30,234.214,408
1385,04/09/24:13:14:31,234.268,408
1386,04/09/24:13:14:32,234.317,408
1387,04/09/24:13:14:33,234.348,408
1388,04/09/24:13:14:34,234.388,408
1389,04/09/24:13:14:35,234.447,408
1390,04/09/24:13:14:36,234.519,409
1391,04/09/24:13:14:37,234.585,409
1392,04/09/24:13:14:38,234.624,409
1393,04/09/24:13:14:40,234.693,409
1394,04/09/24:13:14:41,234.756,409
1395,04/09/24:13:14:42,234.813,409
1396,04/09/24:13:14:43,234.88,409
1397,04/09/24:13:14:44,234.919,409
1398,04/09/24:13:14:45,234.993,409
1399,04/09/24:13:14:46,235.057,410
1400,04/09/24:13:14:47,235.109,410
1401,04/09/24:13:14:48,235.169,410
1402,04/09/24:13:14:49,235.221,410
1403,04/09/24:13:14:50,235.26,410
1404,04/09/24:13:14:51,235.278,410
1405,04/09/24:13:14:52,235.333,410
1406,04/09/24:13:14:53,235.396,410
1407,04/09/24:13:14:54,235.444,410
1408,04/09/24:13:14:55,235.49,410
1409,04/09/24:13:14:56,235.545,411
1410,04/09/24:13:14:57,235.589,411
1411,04/09/24:13:14:58,235.637,411
1412,04/09/24:13:14:59,235.681,411
1413,04/09/24:13:15:00,235.732,411
1414,04/09/24:13:15:01,235.759,411
1415,04/09/24:13:15:02,235.791,411
1416,04/09/24:13:15:03,235.852,411
1417,04/09/24:13:15:04,235.906,411
1418,04/09/24:13:15:05,235.929,411
1419,04/09/24:13:15:06,235.975,411
1420,04/09/24:13:15:07,236.023,412
1421,04/09/24:13:15:08,236.084,412
1422,04/09/24:13:15:09,236.143,412
1423,04/09/24:13:15:10,236.198,412
1424,04/09/24:13:15:12,236.26,412
1425,04/09/24:13:15:13,236.306,412
1426,04/09/24:13:15:14,236.361,412
1427,04/09/24:13:15:15,236.434,412
1428,04/09/24:13:15:16,236.498,412
1429,04/09/24:13:15:17,236.561,413
1430,04/09/24:13:15:18,236.618,413
1431,04/09/24:13:15:19,236.691,413
1432,04/09/24:13:15:20,236.751,413
1433,04/09/24:13:15:21,236.795,413
1434,04/09/24:13:15:22,236.834,413
1435,04/09/24:13:15:23,236.876,413
1436,04/09/24:13:15:24,236.947,413
1437,04/09/24:13:15:25,237.006,414
1438,04/09/24:13:15:26,237.061,414
1439,04/09/24:13:15:27,237.129,414
1440,04/09/24:13:15:28,237.201,414
1441,04/09/24:13:15:29,237.266,414
1442,04/09/24:13:15:30,237.333,414
1443,04/09/24:13:15:31,237.363,414
1444,04/09/24:13:15:32,237.421,414
1445,04/09/24:13:15:33,237.466,414
1446,04/09/24:13:15:34,237.525,415
1447,04/09/24:13:15:35,237.575,415
1448,04/09/24:13:15:36,237.619,415
1449,04/09/24:13:15:37,237.68,415
1450,04/09/24:13:15:38,237.746,415
1451,04/09/24:13:15:39,237.809,415
1452,04/09/24:13:15:40,237.859,415
1453,04/09/24:13:15:41,237.906,415
1454,04/09/24:13:15:42,237.984,415
1455,04/09/24:13:15:43,238.048,416
1456,04/09/24:13:15:44,238.097,416
1457,04/09/24:13:15:45,238.138,416
1458,04/09/24:13:15:47,238.192,416
1459,04/09/24:13:15:48,238.257,416
1460,04/09/24:13:15:49,238.293,416
1461,04/09/24:13:15:50,238.334,416
1462,04/09/24:13:15:51,238.397,416
1463,04/09/24:13:15:52,238.455,416
1464,04/09/24:13:15:53,238.514,417
1465,04/09/24:13:15:54,238.562,417
1466,04/09/24:13:15:55,238.608,417
1467,04/09/24:13:15:56,238.666,417
1468,04/09/24:13:15:57,238.726,417
1469,04/09/24:13:15:58,238.772,417
1470,04/09/24:13:15:59,238.826,417
1471,04/09/24:13:16:00,238.869,417
1472,04/09/24:13:16:01,238.947,417
1473,04/09/24:13:16:02,239.026,418
1474,04/09/24:13:16:03,239.082,418
1475,04/09/24:13:16:04,239.158,418
1476,04/09/24:13:16:05,239.192,418
1477,04/09/24:13:16:06,239.24,418
1478,04/09/24:13:16:07,239.297,418
1479,04/09/24:13:16:08,239.372,418
1480,04/09/24:13:16:09,239.417,418
1481,04/09/24:13:16:10,239.459,418
1482,04/09/24:13:16:11,239.508,419
1483,04/09/24:13:16:12,239.583,419
1484,04/09/24:13:16:13,239.632,419
1485,04/09/24:13:16:14,239.699,419
1486,04/09/24:13:16:15,239.782,419
1487,04/09/24:13:16:17,239.846,419
1488,04/09/24:13:16:18,239.9,419
1489,04/09/24:13:16:19,239.955,419
1490,04/09/24:13:16:20,240.024,420
1491,04/09/24:13:16:21,240.09,420
1492,04/09/24:13:16:22,240.123,420
1493,04/09/24:13:16:23,240.163,420
1494,04/09/24:13:16:24,240.223,420
1495,04/09/24:13:16:25,240.284,420
1496,04/09/24:13:16:26,240.346,420
1497,04/09/24:13:16:27,240.407,420
1498,04/09/24:13:16:28,240.461,420
1499,04/09/24:13:16:29,240.503,421
1500,04/09/24:13:16:30,240.55,421
1501,04/09/24:13:16:31,240.592,421
1502,04/09/24:13:16:32,240.638,421
1503,04/09/24:13:16:33,240.684,421
1504,04/09/24:13:16:34,240.749,421
1505,04/09/24:13:16:35,240.807,421
1506,04/09/24:13:16:36,240.85,421
1507,04/09/24:13:16:37,240.884,421
1508,04/09/24:13:16:38,240.933,421
1509,04/09/24:13:16:39,241.017,422
1510,04/09/24:13:16:40,241.076,422
1511,04/09/24:13:16:41,241.132,422
1512,04/09/24:13:16:42,241.186,422
1513,04/09/24:13:16:43,241.23,422
1514,04/09/24:13:16:44,241.306,422
1515,04/09/24:13:16:45,241.374,422
1516,04/09/24:13:16:46,241.45,422
1517,04/09/24:13:16:47,241.501,423
1518,04/09/24:13:16:48,241.568,423
1519,04/09/24:13:16:49,241.624,423
1520,04/09/24:13:16:50,241.693,423
1521,04/09/24:13:16:52,241.75,423
1522,04/09/24:13:16:53,241.821,423
1523,04/09/24:13:16:54,241.898,423
1524,04/09/24:13:16:55,241.944,423
1525,04/09/24:13:16:56,241.991,423
1526,04/09/24:13:16:57,242.039,424
1527,04/09/24:13:16:58,242.097,424
1528,04/09/24:13:16:59,242.152,424
1529,04/09/24:13:17:00,242.234,424
1530,04/09/24:13:17:01,242.278,424
1531,04/09/24:13:17:02,242.342,424
1532,04/09/24:13:17:03,242.414,424
1533,04/09/24:13:17:04,242.486,424
1534,04/09/24:13:17:05,242.539,425
1535,04/09/24:13:17:06,242.608,425
1536,04/09/24:13:17:07,242.662,425
1537,04/09/24:13:17:08,242.724,425
1538,04/09/24:13:17:09,242.757,425
1539,04/09/24:13:17:10,242.828,425
1540,04/09/24:13:17:11,242.883,425
1541,04/09/24:13:17:12,242.937,425
1542,04/09/24:13:17:13,242.979,425
1543,04/09/24:13:17:14,243.045,426
1544,04/09/24:13:17:15,243.097,426
1545,04/09/24:13:17:16,243.157,426
1546,04/09/24:13:17:17,243.224,426
1547,04/09/24:13:17:18,243.284,426
1548,04/09/24:13:17:19,243.338,426
1549,04/09/24:13:17:20,243.405,426
1550,04/09/24:13:17:21,243.445,426
1551,04/09/24:13:17:22,243.491,426
1552,04/09/24:13:17:23,243.54,427
1553,04/09/24:13:17:24,243.586,427
1554,04/09/24:13:17:26,243.61,427
1555,04/09/24:13:17:27,243.669,427
1556,04/09/24:13:17:28,243.723,427
1557,04/09/24:13:17:29,243.789,427
1558,04/09/24:13:17:30,243.834,427
1559,04/09/24:13:17:31,243.876,427
1560,04/09/24:13:17:32,243.953,427
1561,04/09/24:13:17:33,244.008,428
1562,04/09/24:13:17:34,244.06,428
1563,04/09/24:13:17:35,244.124,428
1564,04/09/24:13:17:36,244.211,428
1565,04/09/24:13:17:37,244.29,428
1566,04/09/24:13:17:38,244.375,428
1567,04/09/24:13:17:39,244.45,428
1568,04/09/24:13:17:40,244.495,428
1569,04/09/24:13:17:41,244.545,429
1570,04/09/24:13:17:42,244.569,429
1571,04/09/24:13:17:43,244.611,429
1572,04/09/24:13:17:44,244.678,429
1573,04/09/24:13:17:45,244.731,429
1574,04/09/24:13:17:46,244.793,429
1575,04/09/24:13:17:47,244.873,429
1576,04/09/24:13:17:48,244.942,429
1577,04/09/24:13:17:49,244.997,429
1578,04/09/24:13:17:50,245.045,430
1579,04/09/24:13:17:51,245.107,430
1580,04/09/24:13:17:52,245.181,430
1581,04/09/24:13:17:53,245.225,430
1582,04/09/24:13:17:54,245.293,430
1583,04/09/24:13:17:55,245.34,430
1584,04/09/24:13:17:56,245.389,430
1585,04/09/24:13:17:57,245.452,430
1586,04/09/24:13:17:58,245.535,431
1587,04/09/24:13:17:59,245.6,431
1588,04/09/24:13:18:01,245.642,431
1589,04/09/24:13:18:02,245.697,431
1590,04/09/24:13:18:03,245.747,431
1591,04/09/24:13:18:04,245.821,431
1592,04/09/24:13:18:05,245.868,431
1593,04/09/24:13:18:06,245.91,431
1594,04/09/24:13:18:07,245.949,431
1595,04/09/24:13:18:08,246.003,432
1596,04/09/24:13:18:09,246.066,432
1597,04/09/24:13:18:10,246.121,432
1598,04/09/24:13:18:11,246.181,432
1599,04/09/24:13:18:12,246.243,432
1600,04/09/24:13:18:13,246.31,432
1601,04/09/24:13:18:14,246.364,432
1602,04/09/24:13:18:15,246.429,432
1603,04/09/24:13:18:16,246.503,433
1604,04/09/24:13:18:17,246.585,433
1605,04/09/24:13:18:18,246.658,433
1606,04/09/24:13:18:19,246.732,433
1607,04/09/24:13:18:20,246.782,433
1608,04/09/24:13:18:21,246.847,433
1609,04/09/24:13:18:22,246.891,433
1610,04/09/24:13:18:23,246.954,433
1611,04/09/24:13:18:24,247.044,434
1612,04/09/24:13:18:25,247.128,434
1613,04/09/24:13:18:26,247.186,434
1614,04/09/24:13:18:27,247.243,434
1615,04/09/24:13:18:28,247.301,434
1616,04/09/24:13:18:29,247.383,434
1617,04/09/24:13:18:30,247.447,434
1618,04/09/24:13:18:31,247.508,435
1619,04/09/24:13:18:33,247.585,435
1620,04/09/24:13:18:34,247.664,435
1621,04/09/24:13:18:35,247.764,435
1622,04/09/24:13:18:36,247.83,435
1623,04/09/24:13:18:37,247.892,435
1624,04/09/24:13:18:38,247.953,435
1625,04/09/24:13:18:39,248.016,436
1626,04/09/24:13:18:40,248.069,436
1627,04/09/24:13:18:41,248.138,436
1628,04/09/24:13:18:42,248.192,436
1629,04/09/24:13:18:43,248.233,436
1630,04/09/24:13:18:44,248.271,436
1631,04/09/24:13:18:45,248.335,436
1632,04/09/24:13:18:46,248.397,436
1633,04/09/24:13:18:47,248.475,436
1634,04/09/24:13:18:48,248.55,437
1635,04/09/24:13:18:49,248.591,437
1636,04/09/24:13:18:50,248.651,437
1637,04/09/24:13:18:51,248.704,437
1638,04/09/24:13:18:52,248.774,437
1639,04/09/24:13:18:53,248.847,437
1640,04/09/24:13:18:54,248.923,437
1641,04/09/24:13:18:55,248.974,437
1642,04/09/24:13:18:56,249.043,438
1643,04/09/24:13:18:57,249.092,438
1644,04/09/24:13:18:58,249.157,438
1645,04/09/24:13:18:59,249.202,438
1646,04/09/24:13:19:00,249.285,438
1647,04/09/24:13:19:01,249.357,438
1648,04/09/24:13:19:02,249.434,438
1649,04/09/24:13:19:03,249.494,438
1650,04/09/24:13:19:04,249.559,439
1651,04/09/24:13:19:05,249.611,439
1652,04/09/24:13:19:07,249.652,439
1653,04/09/24:13:19:08,249.715,439
1654,04/09/24:13:19:09,249.774,439
1655,04/09/24:13:19:10,249.854,439
1656,04/09/24:13:19:11,249.929,439
1657,04/09/24:13:19:12,249.982,439
1658,04/09/24:13:19:13,249.859,439
1659,04/09/24:13:19:14,249.837,439
1660,04/09/24:13:19:15,249.878,439
1661,04/09/24:13:19:16,249.954,439
1662,04/09/24:13:19:17,250.024,440
1663,04/09/24:13:19:18,250.085,440
1664,04/09/24:13:19:19,250.155,440
1665,04/09/24:13:19:20,250.236,440
1666,04/09/24:13:19:21,250.309,440
1667,04/09/24:13:19:22,250.382,440
1668,04/09/24:13:19:23,250.452,440
1669,04/09/24:13:19:24,250.53,441
1670,04/09/24:13:19:25,250.613,441
1671,04/09/24:13:19:26,250.684,441
1672,04/09/24:13:19:27,250.731,441
1673,04/09/24:13:19:28,250.793,441
1674,04/09/24:13:19:29,250.878,441
1675,04/09/24:13:19:30,250.956,441
1676,04/09/24:13:19:31,251.031,442
1677,04/09/24:13:19:32,251.088,442
1678,04/09/24:13:19:33,251.153,442
1679,04/09/24:13:19:34,251.228,442
1680,04/09/24:13:19:35,251.282,442
1681,04/09/24:13:19:36,251.349,442
1682,04/09/24:13:19:38,251.402,442
1683,04/09/24:13:19:39,251.461,442
1684,04/09/24:13:19:40,251.529,443
1685,04/09/24:13:19:41,251.608,443
1686,04/09/24:13:19:42,251.691,443
1687,04/09/24:13:19:43,251.757,443
1688,04/09/24:13:19:44,251.829,443
1689,04/09/24:13:19:45,251.903,443
1690,04/09/24:13:19:46,251.972,443
1691,04/09/24:13:19:47,252.033,444
1692,04/09/24:13:19:48,252.094,444
1693,04/09/24:13:19:49,252.139,444
1694,04/09/24:13:19:50,252.192,444
1695,04/09/24:13:19:51,252.247,444
1696,04/09/24:13:19:52,252.319,444
1697,04/09/24:13:19:53,252.375,444
1698,04/09/24:13:19:54,252.43,444
1699,04/09/24:13:19:55,252.481,444
1700,04/09/24:13:19:56,252.535,445
1701,04/09/24:13:19:57,252.595,445
1702,04/09/24:13:19:58,252.646,445
1703,04/09/24:13:19:59,252.732,445
1704,04/09/24:13:20:00,252.787,445
1705,04/09/24:13:20:01,252.853,445
1706,04/09/24:13:20:02,252.91,445
1707,04/09/24:13:20:03,252.945,445
1708,04/09/24:13:20:04,253.004,446
1709,04/09/24:13:20:05,253.039,446
1710,04/09/24:13:20:06,253.073,446
1711,04/09/24:13:20:07,253.14,446
1712,04/09/24:13:20:08,253.19,446
1713,04/09/24:13:20:09,253.257,446
1714,04/09/24:13:20:10,253.333,446
1715,04/09/24:13:20:12,253.383,446
1716,04/09/24:13:20:13,253.423,446
1717,04/09/24:13:20:14,253.472,446
1718,04/09/24:13:20:15,253.531,447
1719,04/09/24:13:20:16,253.624,447
1720,04/09/24:13:20:17,253.647,447
1721,04/09/24:13:20:18,253.717,447
1722,04/09/24:13:20:19,253.767,447
1723,04/09/24:13:20:20,253.825,447
1724,04/09/24:13:20:21,253.874,447
1725,04/09/24:13:20:22,253.961,447
1726,04/09/24:13:20:23,254.016,448
1727,04/09/24:13:20:24,254.077,448
1728,04/09/24:13:20:25,254.137,448
1729,04/09/24:13:20:26,254.212,448
1730,04/09/24:13:20:27,254.284,448
1731,04/09/24:13:20:28,254.346,448
1732,04/09/24:13:20:29,254.392,448
1733,04/09/24:13:20:30,254.443,448
1734,04/09/24:13:20:31,254.497,448
1735,04/09/24:13:20:32,254.551,449
1736,04/09/24:13:20:33,254.624,449
1737,04/09/24:13:20:34,254.685,449
1738,04/09/24:13:20:35,254.755,449
1739,04/09/24:13:20:36,254.808,449
1740,04/09/24:13:20:37,254.865,449
1741,04/09/24:13:20:38,254.911,449
1742,04/09/24:13:20:39,254.956,449
1743,04/09/24:13:20:40,255.003,450
1744,04/09/24:13:20:41,255.082,450
1745,04/09/24:13:20:42,255.133,450
1746,04/09/24:13:20:43,255.229,450
1747,04/09/24:13:20:44,255.317,450
1748,04/09/24:13:20:46,255.376,450
1749,04/09/24:13:20:47,255.426,450
1750,04/09/24:13:20:48,255.491,450
1751,04/09/24:13:20:49,255.56,451
1752,04/09/24:13:20:50,255.603,451
1753,04/09/24:13:20:51,255.684,451
1754,04/09/24:13:20:52,255.758,451
1755,04/09/24:13:20:53,255.819,451
1756,04/09/24:13:20:54,255.877,451
1757,04/09/24:13:20:55,255.961,451
1758,04/09/24:13:20:56,256.016,452
1759,04/09/24:13:20:57,256.095,452
1760,04/09/24:13:20:58,256.141,452
1761,04/09/24:13:20:59,256.206,452
1762,04/09/24:13:21:00,256.281,452
1763,04/09/24:13:21:01,256.344,452
1764,04/09/24:13:21:02,256.41,452
1765,04/09/24:13:21:03,256.497,452
1766,04/09/24:13:21:04,256.582,453
1767,04/09/24:13:21:05,256.624,453
1768,04/09/24:13:21:06,256.697,453
1769,04/09/24:13:21:07,256.749,453
1770,04/09/24:13:21:08,256.808,453
1771,04/09/24:13:21:09,256.858,453
1772,04/09/24:13:21:10,256.917,453
1773,04/09/24:13:21:11,256.991,453
1774,04/09/24:13:21:12,257.051,454
1775,04/09/24:13:21:13,257.106,454
1776,04/09/24:13:21:14,257.161,454
1777,04/09/24:13:21:15,257.227,454
1778,04/09/24:13:21:16,257.301,454
1779,04/09/24:13:21:17,257.365,454
1780,04/09/24:13:21:18,257.434,454
1781,04/09/24:13:21:20,257.5,455
1782,04/09/24:13:21:21,257.558,455
1783,04/09/24:13:21:22,257.601,455
1784,04/09/24:13:21:23,257.692,455
1785,04/09/24:13:21:24,257.755,455
1786,04/09/24:13:21:25,257.836,455
1787,04/09/24:13:21:26,257.913,455
1788,04/09/24:13:21:27,257.983,455
1789,04/09/24:13:21:28,258.032,456
1790,04/09/24:13:21:29,258.111,456
1791,04/09/24:13:21:30,258.194,456
1792,04/09/24:13:21:31,258.25,456
1793,04/09/24:13:21:32,258.309,456
1794,04/09/24:13:21:33,258.387,456
1795,04/09/24:13:21:34,258.419,456
1796,04/09/24:13:21:35,258.479,456
1797,04/09/24:13:21:36,258.556,457
1798,04/09/24:13:21:37,258.601,457
1799,04/09/24:13:21:38,258.668,457
1800,04/09/24:13:21:39,258.723,457
1801,04/09/24:13:21:40,261.218,462
1802,04/09/24:13:21:41,262.565,465
1803,04/09/24:13:21:42,262.466,464
1804,04/09/24:13:21:43,262.062,464
1805,04/09/24:13:21:44,261.675,463
1806,04/09/24:13:21:45,261.342,462
1807,04/09/24:13:21:46,261.071,462
1808,04/09/24:13:21:48,260.848,461
1809,04/09/24:13:21:49,260.649,461
1810,04/09/24:13:21:50,260.478,460
1811,04/09/24:13:21:51,260.373,460
1812,04/09/24:13:21:52,260.262,460
1813,04/09/24:13:21:53,260.105,460
1814,04/09/24:13:21:54,259.95,459
1815,04/09/24:13:21:55,259.765,459
1816,04/09/24:13:21:56,259.627,459
1817,04/09/24:13:21:57,259.462,458
1818,04/09/24:13:21:58,259.326,458
1819,04/09/24:13:21:59,259.209,458
1820,04/09/24:13:22:00,259.102,458
1821,04/09/24:13:22:01,258.979,457
1822,04/09/24:13:22:02,258.878,457
1823,04/09/24:13:22:03,258.763,457
1824,04/09/24:13:22:04,258.688,457
1825,04/09/24:13:22:05,258.576,457
1826,04/09/24:13:22:06,258.482,456
1827,04/09/24:13:22:07,258.398,456
1828,04/09/24:13:22:08,258.322,456
1829,04/09/24:13:22:09,258.247,456
1830,04/09/24:13:22:10,258.204,456
1831,04/09/24:13:22:11,258.139,456
1832,04/09/24:13:22:12,258.095,456
1833,04/09/24:13:22:14,258.048,456
1834,04/09/24:13:22:15,257.988,455
1835,04/09/24:13:22:16,257.93,455
1836,04/09/24:13:22:17,257.909,455
1837,04/09/24:13:22:18,257.899,455
1838,04/09/24:13:22:19,257.88,455
1839,04/09/24:13:22:20,257.866,455
1840,04/09/24:13:22:21,257.858,455
1841,04/09/24:13:22:22,257.836,455
1842,04/09/24:13:22:23,257.829,455
1843,04/09/24:13:22:24,257.842,455
1844,04/09/24:13:22:25,257.847,455
1845,04/09/24:13:22:26,257.839,455
1846,04/09/24:13:22:27,257.839,455
1847,04/09/24:13:22:28,257.851,455
1848,04/09/24:13:22:29,257.862,455
1849,04/09/24:13:22:30,257.836,455
1850,04/09/24:13:22:31,257.842,455
1851,04/09/24:13:22:32,257.842,455
1852,04/09/24:13:22:33,257.843,455
1853,04/09/24:13:22:34,257.832,455
1854,04/09/24:13:22:35,257.83,455
1855,04/09/24:13:22:36,257.84,455
1856,04/09/24:13:22:38,257.848,455
1857,04/09/24:13:22:39,257.851,455
1858,04/09/24:13:22:40,257.854,455
1859,04/09/24:13:22:41,257.867,455
1860,04/09/24:13:22:42,257.878,455
1861,04/09/24:13:22:43,257.909,455
1862,04/09/24:13:22:44,257.927,455
1863,04/09/24:13:22:45,257.949,455
1864,04/09/24:13:22:46,257.971,455
1865,04/09/24:13:22:47,258.001,456
1866,04/09/24:13:22:48,258.015,456
1867,04/09/24:13:22:49,258.012,456
1868,04/09/24:13:22:50,258.03,456
1869,04/09/24:13:22:51,258.075,456
1870,04/09/24:13:22:52,258.117,456
1871,04/09/24:13:22:53,258.146,456
1872,04/09/24:13:22:54,258.167,456
1873,04/09/24:13:22:55,258.21,456
1874,04/09/24:13:22:56,258.26,456
1875,04/09/24:13:22:57,258.295,456
1876,04/09/24:13:22:58,258.318,456
1877,04/09/24:13:22:59,258.377,456
1878,04/09/24:13:23:00,258.415,456
1879,04/09/24:13:23:01,258.445,456
1880,04/09/24:13:23:02,258.472,456
1881,04/09/24:13:23:03,258.504,457
1882,04/09/24:13:23:05,258.518,457
1883,04/09/24:13:23:06,258.55,457
1884,04/09/24:13:23:07,258.588,457
1885,04/09/24:13:23:08,258.642,457
1886,04/09/24:13:23:09,258.683,457
1887,04/09/24:13:23:10,258.735,457
1888,04/09/24:13:23:11,258.786,457
1889,04/09/24:13:23:12,258.841,457
1890,04/09/24:13:23:13,258.908,457
1891,04/09/24:13:23:14,258.947,457
1892,04/09/24:13:23:15,259.0,458
1893,04/09/24:13:23:16,259.044,458
1894,04/09/24:13:23:17,259.092,458
1895,04/09/24:13:23:18,259.154,458
1896,04/09/24:13:23:19,259.212,458
1897,04/09/24:13:23:20,259.273,458
1898,04/09/24:13:23:21,259.335,458
1899,04/09/24:13:23:22,259.379,458
1900,04/09/24:13:23:24,259.448,458
1901,04/09/24:13:23:25,259.553,459
