,Time,mV,ppb
2695,04/11/24:16:56:45,332.038,604
2696,04/11/24:16:56:46,331.988,603
2697,04/11/24:16:56:47,331.912,603
2698,04/11/24:16:56:48,332.053,604
2699,04/11/24:16:56:49,332.068,604
2700,04/11/24:16:56:50,332.03,604
2701,04/11/24:16:56:51,331.979,603
2702,04/11/24:16:56:52,331.935,603
2703,04/11/24:16:56:53,331.889,603
2704,04/11/24:16:56:54,331.818,603
2705,04/11/24:16:56:55,331.744,603
2706,04/11/24:16:56:56,331.685,603
2707,04/11/24:16:56:57,331.61,603
2708,04/11/24:16:56:59,331.54,603
2709,04/11/24:16:57:00,331.504,603
2710,04/11/24:16:57:01,331.449,602
2711,04/11/24:16:57:02,331.388,602
2712,04/11/24:16:57:03,331.353,602
2713,04/11/24:16:57:04,331.329,602
2714,04/11/24:16:57:05,331.298,602
2715,04/11/24:16:57:06,331.252,602
2716,04/11/24:16:57:07,331.207,602
2717,04/11/24:16:57:08,331.185,602
2718,04/11/24:16:57:09,331.149,602
2719,04/11/24:16:57:10,331.304,602
2720,04/11/24:16:57:11,331.32,602
2721,04/11/24:16:57:12,331.299,602
2722,04/11/24:16:57:13,331.262,602
2723,04/11/24:16:57:14,331.22,602
2724,04/11/24:16:57:15,331.174,602
2725,04/11/24:16:57:16,331.105,602
2726,04/11/24:16:57:17,331.038,602
2727,04/11/24:16:57:18,330.969,601
2728,04/11/24:16:57:19,330.904,601
2729,04/11/24:16:57:20,330.846,601
2730,04/11/24:16:57:21,330.817,601
2731,04/11/24:16:57:23,330.758,601
2732,04/11/24:16:57:24,330.682,601
2733,04/11/24:16:57:25,330.638,601
2734,04/11/24:16:57:26,330.609,601
2735,04/11/24:16:57:27,330.545,601
2736,04/11/24:16:57:28,330.51,601
2737,04/11/24:16:57:29,330.454,600
2738,04/11/24:16:57:30,330.413,600
2739,04/11/24:16:57:31,330.357,600
2740,04/11/24:16:57:32,330.3,600
2741,04/11/24:16:57:33,330.369,600
2742,04/11/24:16:57:34,330.441,600
2743,04/11/24:16:57:35,330.409,600
2744,04/11/24:16:57:36,330.363,600
2745,04/11/24:16:57:37,330.309,600
2746,04/11/24:16:57:38,330.254,600
2747,04/11/24:16:57:39,330.173,600
2748,04/11/24:16:57:40,330.087,600
2749,04/11/24:16:57:41,330.019,600
2750,04/11/24:16:57:42,329.958,599
2751,04/11/24:16:57:43,329.892,599
2752,04/11/24:16:57:44,329.817,599
2753,04/11/24:16:57:45,329.765,599
2754,04/11/24:16:57:46,329.696,599
2755,04/11/24:16:57:48,329.639,599
2756,04/11/24:16:57:49,329.585,599
2757,04/11/24:16:57:50,329.54,599
2758,04/11/24:16:57:51,329.465,598
2759,04/11/24:16:57:52,329.416,598
2760,04/11/24:16:57:53,329.346,598
2761,04/11/24:16:57:54,329.282,598
2762,04/11/24:16:57:55,329.239,598
2763,04/11/24:16:57:56,329.329,598
2764,04/11/24:16:57:57,329.375,598
2765,04/11/24:16:57:58,329.362,598
2766,04/11/24:16:57:59,329.304,598
2767,04/11/24:16:58:00,329.268,598
2768,04/11/24:16:58:01,329.206,598
2769,04/11/24:16:58:02,329.152,598
2770,04/11/24:16:58:03,329.109,598
2771,04/11/24:16:58:04,329.059,598
2772,04/11/24:16:58:05,328.976,597
2773,04/11/24:16:58:06,328.912,597
2774,04/11/24:16:58:07,328.825,597
2775,04/11/24:16:58:08,328.751,597
2776,04/11/24:16:58:09,328.713,597
2777,04/11/24:16:58:10,328.658,597
2778,04/11/24:16:58:12,328.623,597
2779,04/11/24:16:58:13,328.557,597
2780,04/11/24:16:58:14,328.499,596
2781,04/11/24:16:58:15,328.433,596
2782,04/11/24:16:58:16,328.386,596
2783,04/11/24:16:58:17,328.435,596
2784,04/11/24:16:58:18,328.468,596
2785,04/11/24:16:58:19,328.467,596
2786,04/11/24:16:58:20,328.435,596
2787,04/11/24:16:58:21,328.399,596
2788,04/11/24:16:58:22,328.35,596
2789,04/11/24:16:58:23,328.27,596
2790,04/11/24:16:58:24,328.198,596
2791,04/11/24:16:58:25,328.151,596
2792,04/11/24:16:58:26,328.1,596
2793,04/11/24:16:58:27,328.054,596
2794,04/11/24:16:58:28,327.98,595
2795,04/11/24:16:58:29,327.917,595
2796,04/11/24:16:58:30,327.856,595
2797,04/11/24:16:58:31,327.791,595
2798,04/11/24:16:58:32,327.723,595
2799,04/11/24:16:58:33,327.685,595
2800,04/11/24:16:58:35,327.638,595
2801,04/11/24:16:58:36,327.584,595
2802,04/11/24:16:58:37,327.699,595
2803,04/11/24:16:58:38,327.7,595
2804,04/11/24:16:58:39,327.656,595
2805,04/11/24:16:58:40,327.625,595
2806,04/11/24:16:58:41,327.586,595
2807,04/11/24:16:58:42,327.539,595
2808,04/11/24:16:58:43,327.479,594
2809,04/11/24:16:58:44,327.418,594
2810,04/11/24:16:58:45,327.359,594
2811,04/11/24:16:58:46,327.331,594
2812,04/11/24:16:58:47,327.262,594
2813,04/11/24:16:58:48,327.185,594
2814,04/11/24:16:58:49,327.135,594
2815,04/11/24:16:58:50,327.094,594
2816,04/11/24:16:58:51,327.044,594
2817,04/11/24:16:58:52,326.989,593
2818,04/11/24:16:58:53,326.926,593
2819,04/11/24:16:58:54,326.867,593
2820,04/11/24:16:58:55,326.815,593
2821,04/11/24:16:58:56,326.779,593
2822,04/11/24:16:58:57,326.716,593
2823,04/11/24:16:58:58,326.657,593
2824,04/11/24:16:58:59,326.768,593
2825,04/11/24:16:59:01,326.782,593
2826,04/11/24:16:59:02,326.755,593
2827,04/11/24:16:59:03,326.719,593
2828,04/11/24:16:59:04,326.66,593
2829,04/11/24:16:59:05,326.599,593
2830,04/11/24:16:59:06,326.515,593
2831,04/11/24:16:59:07,326.448,592
2832,04/11/24:16:59:08,326.37,592
2833,04/11/24:16:59:09,326.321,592
2834,04/11/24:16:59:10,326.271,592
2835,04/11/24:16:59:11,326.224,592
2836,04/11/24:16:59:12,326.175,592
2837,04/11/24:16:59:13,326.117,592
2838,04/11/24:16:59:14,326.05,592
2839,04/11/24:16:59:15,326.007,592
2840,04/11/24:16:59:16,325.96,591
2841,04/11/24:16:59:17,325.896,591
2842,04/11/24:16:59:18,325.845,591
2843,04/11/24:16:59:19,325.788,591
2844,04/11/24:16:59:20,325.714,591
2845,04/11/24:16:59:21,325.661,591
2846,04/11/24:16:59:22,325.642,591
2847,04/11/24:16:59:23,325.785,591
2848,04/11/24:16:59:24,325.775,591
2849,04/11/24:16:59:26,325.757,591
2850,04/11/24:16:59:27,325.719,591
2851,04/11/24:16:59:28,325.663,591
2852,04/11/24:16:59:29,325.595,591
2853,04/11/24:16:59:30,325.546,591
2854,04/11/24:16:59:31,325.481,590
2855,04/11/24:16:59:32,325.411,590
2856,04/11/24:16:59:33,325.321,590
2857,04/11/24:16:59:34,325.26,590
2858,04/11/24:16:59:35,325.233,590
2859,04/11/24:16:59:36,325.166,590
2860,04/11/24:16:59:37,325.12,590
2861,04/11/24:16:59:38,325.07,590
2862,04/11/24:16:59:39,325.045,590
2863,04/11/24:16:59:40,324.991,589
2864,04/11/24:16:59:41,324.933,589
2865,04/11/24:16:59:42,324.859,589
2866,04/11/24:16:59:43,324.804,589
2867,04/11/24:16:59:44,324.765,589
2868,04/11/24:16:59:45,324.697,589
2869,04/11/24:16:59:46,324.68,589
2870,04/11/24:16:59:47,324.814,589
2871,04/11/24:16:59:49,324.795,589
2872,04/11/24:16:59:50,324.752,589
2873,04/11/24:16:59:51,324.709,589
2874,04/11/24:16:59:52,324.66,589
2875,04/11/24:16:59:53,324.582,589
2876,04/11/24:16:59:54,324.503,589
2877,04/11/24:16:59:55,324.426,588
2878,04/11/24:16:59:56,324.359,588
2879,04/11/24:16:59:57,324.31,588
2880,04/11/24:16:59:58,324.24,588
2881,04/11/24:16:59:59,324.174,588
2882,04/11/24:17:00:00,324.108,588
2883,04/11/24:17:00:01,324.031,588
2884,04/11/24:17:00:02,323.952,587
2885,04/11/24:17:00:03,323.875,587
2886,04/11/24:17:00:04,323.85,587
2887,04/11/24:17:00:05,323.806,587
2888,04/11/24:17:00:06,323.76,587
2889,04/11/24:17:00:07,323.718,587
2890,04/11/24:17:00:08,323.676,587
2891,04/11/24:17:00:09,323.748,587
2892,04/11/24:17:00:10,323.813,587
2893,04/11/24:17:00:11,323.792,587
2894,04/11/24:17:00:12,323.737,587
2895,04/11/24:17:00:13,323.674,587
2896,04/11/24:17:00:15,323.61,587
2897,04/11/24:17:00:16,323.551,587
2898,04/11/24:17:00:17,323.493,586
2899,04/11/24:17:00:18,323.424,586
2900,04/11/24:17:00:19,323.36,586
2901,04/11/24:17:00:20,323.277,586
2902,04/11/24:17:00:21,323.221,586
2903,04/11/24:17:00:22,323.154,586
2904,04/11/24:17:00:23,323.079,586
2905,04/11/24:17:00:24,323.018,586
2906,04/11/24:17:00:25,322.957,585
2907,04/11/24:17:00:26,322.906,585
2908,04/11/24:17:00:27,322.856,585
2909,04/11/24:17:00:28,322.816,585
2910,04/11/24:17:00:29,322.757,585
2911,04/11/24:17:00:30,322.684,585
2912,04/11/24:17:00:31,322.623,585
2913,04/11/24:17:00:32,322.593,585
2914,04/11/24:17:00:33,322.718,585
2915,04/11/24:17:00:35,322.734,585
2916,04/11/24:17:00:36,322.69,585
2917,04/11/24:17:00:37,322.635,585
2918,04/11/24:17:00:38,322.585,585
2919,04/11/24:17:00:39,322.53,585
2920,04/11/24:17:00:40,322.465,584
2921,04/11/24:17:00:41,322.391,584
2922,04/11/24:17:00:42,322.32,584
2923,04/11/24:17:00:43,322.248,584
2924,04/11/24:17:00:44,322.169,584
2925,04/11/24:17:00:45,322.105,584
2926,04/11/24:17:00:46,322.043,584
2927,04/11/24:17:00:47,321.99,583
2928,04/11/24:17:00:48,321.933,583
2929,04/11/24:17:00:49,321.864,583
2930,04/11/24:17:00:50,321.814,583
2931,04/11/24:17:00:51,321.759,583
2932,04/11/24:17:00:52,321.73,583
2933,04/11/24:17:00:53,321.717,583
2934,04/11/24:17:00:54,321.777,583
2935,04/11/24:17:00:55,321.88,583
2936,04/11/24:17:00:56,321.84,583
2937,04/11/24:17:00:57,321.787,583
2938,04/11/24:17:00:59,321.746,583
2939,04/11/24:17:01:00,321.692,583
2940,04/11/24:17:01:01,321.632,583
2941,04/11/24:17:01:02,321.56,583
2942,04/11/24:17:01:03,321.463,582
2943,04/11/24:17:01:04,321.391,582
2944,04/11/24:17:01:05,321.319,582
2945,04/11/24:17:01:06,321.233,582
2946,04/11/24:17:01:07,321.154,582
2947,04/11/24:17:01:08,321.084,582
2948,04/11/24:17:01:09,321.008,582
2949,04/11/24:17:01:10,320.935,581
2950,04/11/24:17:01:11,320.871,581
2951,04/11/24:17:01:12,320.817,581
2952,04/11/24:17:01:13,320.767,581
2953,04/11/24:17:01:14,320.725,581
2954,04/11/24:17:01:15,320.648,581
2955,04/11/24:17:01:16,320.584,581
2956,04/11/24:17:01:17,320.675,581
2957,04/11/24:17:01:18,320.694,581
2958,04/11/24:17:01:19,320.652,581
2959,04/11/24:17:01:20,320.605,581
2960,04/11/24:17:01:22,320.545,581
2961,04/11/24:17:01:23,320.463,580
2962,04/11/24:17:01:24,320.389,580
2963,04/11/24:17:01:25,320.296,580
2964,04/11/24:17:01:26,320.247,580
2965,04/11/24:17:01:27,320.185,580
2966,04/11/24:17:01:28,320.134,580
2967,04/11/24:17:01:29,320.075,580
2968,04/11/24:17:01:30,320.008,580
2969,04/11/24:17:01:31,319.951,579
2970,04/11/24:17:01:32,319.887,579
2971,04/11/24:17:01:33,319.847,579
2972,04/11/24:17:01:34,319.786,579
2973,04/11/24:17:01:35,319.73,579
2974,04/11/24:17:01:36,319.655,579
2975,04/11/24:17:01:37,319.594,579
2976,04/11/24:17:01:38,319.531,579
2977,04/11/24:17:01:39,319.472,578
2978,04/11/24:17:01:40,319.414,578
2979,04/11/24:17:01:41,319.468,578
2980,04/11/24:17:01:42,319.567,579
2981,04/11/24:17:01:43,319.524,579
2982,04/11/24:17:01:45,319.475,578
2983,04/11/24:17:01:46,319.403,578
2984,04/11/24:17:01:47,319.361,578
2985,04/11/24:17:01:48,319.284,578
2986,04/11/24:17:01:49,319.191,578
2987,04/11/24:17:01:50,319.124,578
2988,04/11/24:17:01:51,319.054,578
2989,04/11/24:17:01:52,319.013,578
2990,04/11/24:17:01:53,318.937,577
2991,04/11/24:17:01:54,318.883,577
2992,04/11/24:17:01:55,318.848,577
2993,04/11/24:17:01:56,318.784,577
2994,04/11/24:17:01:57,318.738,577
2995,04/11/24:17:01:58,318.669,577
2996,04/11/24:17:01:59,318.605,577
2997,04/11/24:17:02:00,318.52,577
2998,04/11/24:17:02:01,318.469,576
2999,04/11/24:17:02:02,318.409,576
3000,04/11/24:17:02:03,318.393,576
3001,04/11/24:17:02:04,318.544,577
3002,04/11/24:17:02:05,318.524,577
3003,04/11/24:17:02:06,318.474,576
3004,04/11/24:17:02:07,318.402,576
3005,04/11/24:17:02:08,318.308,576
3006,04/11/24:17:02:10,318.25,576
3007,04/11/24:17:02:11,318.174,576
3008,04/11/24:17:02:12,318.099,576
3009,04/11/24:17:02:13,318.06,576
3010,04/11/24:17:02:14,317.992,575
3011,04/11/24:17:02:15,317.895,575
3012,04/11/24:17:02:16,317.848,575
3013,04/11/24:17:02:17,317.8,575
3014,04/11/24:17:02:18,317.74,575
3015,04/11/24:17:02:19,317.698,575
3016,04/11/24:17:02:20,317.633,575
3017,04/11/24:17:02:21,317.547,575
3018,04/11/24:17:02:22,317.481,574
3019,04/11/24:17:02:23,317.428,574
3020,04/11/24:17:02:24,317.368,574
3021,04/11/24:17:02:25,317.392,574
3022,04/11/24:17:02:26,317.465,574
3023,04/11/24:17:02:27,317.459,574
3024,04/11/24:17:02:28,317.389,574
3025,04/11/24:17:02:29,317.327,574
3026,04/11/24:17:02:30,317.259,574
3027,04/11/24:17:02:31,317.181,574
3028,04/11/24:17:02:32,317.108,574
3029,04/11/24:17:02:34,317.017,574
3030,04/11/24:17:02:35,316.969,573
3031,04/11/24:17:02:36,316.897,573
3032,04/11/24:17:02:37,316.827,573
3033,04/11/24:17:02:38,316.754,573
3034,04/11/24:17:02:39,316.679,573
3035,04/11/24:17:02:40,316.624,573
3036,04/11/24:17:02:41,316.567,573
3037,04/11/24:17:02:42,316.501,573
3038,04/11/24:17:02:43,316.46,572
3039,04/11/24:17:02:44,316.434,572
3040,04/11/24:17:02:45,316.366,572
3041,04/11/24:17:02:46,316.307,572
3042,04/11/24:17:02:47,316.259,572
3043,04/11/24:17:02:48,316.378,572
3044,04/11/24:17:02:49,316.354,572
3045,04/11/24:17:02:50,316.32,572
3046,04/11/24:17:02:51,316.27,572
3047,04/11/24:17:02:52,316.234,572
3048,04/11/24:17:02:53,316.18,572
3049,04/11/24:17:02:54,316.118,572
3050,04/11/24:17:02:55,316.051,572
3051,04/11/24:17:02:56,315.976,571
3052,04/11/24:17:02:58,315.91,571
3053,04/11/24:17:02:59,315.845,571
3054,04/11/24:17:03:00,315.779,571
3055,04/11/24:17:03:01,315.717,571
3056,04/11/24:17:03:02,315.647,571
3057,04/11/24:17:03:03,315.588,571
3058,04/11/24:17:03:04,315.522,571
3059,04/11/24:17:03:05,315.461,570
3060,04/11/24:17:03:06,315.389,570
3061,04/11/24:17:03:07,315.345,570
3062,04/11/24:17:03:08,315.292,570
3063,04/11/24:17:03:09,315.224,570
3064,04/11/24:17:03:10,315.178,570
3065,04/11/24:17:03:11,315.121,570
3066,04/11/24:17:03:12,315.244,570
3067,04/11/24:17:03:13,315.222,570
3068,04/11/24:17:03:14,315.185,570
3069,04/11/24:17:03:15,315.145,570
3070,04/11/24:17:03:16,315.098,570
3071,04/11/24:17:03:17,315.031,570
3072,04/11/24:17:03:18,314.945,569
3073,04/11/24:17:03:19,314.88,569
3074,04/11/24:17:03:20,314.838,569
3075,04/11/24:17:03:22,314.763,569
3076,04/11/24:17:03:23,314.694,569
3077,04/11/24:17:03:24,314.636,569
3078,04/11/24:17:03:25,314.579,569
3079,04/11/24:17:03:26,314.489,568
3080,04/11/24:17:03:27,314.441,568
3081,04/11/24:17:03:28,314.379,568
3082,04/11/24:17:03:29,314.293,568
3083,04/11/24:17:03:30,314.224,568
3084,04/11/24:17:03:31,314.166,568
3085,04/11/24:17:03:32,314.11,568
3086,04/11/24:17:03:33,314.045,568
3087,04/11/24:17:03:34,313.998,567
3088,04/11/24:17:03:35,313.961,567
3089,04/11/24:17:03:36,313.975,567
3090,04/11/24:17:03:37,314.04,568
3091,04/11/24:17:03:38,314.017,568
3092,04/11/24:17:03:39,313.967,567
3093,04/11/24:17:03:40,313.891,567
3094,04/11/24:17:03:41,313.821,567
3095,04/11/24:17:03:42,313.783,567
3096,04/11/24:17:03:44,313.708,567
3097,04/11/24:17:03:45,313.647,567
3098,04/11/24:17:03:46,313.582,567
3099,04/11/24:17:03:47,313.509,567
