,Time,mV,ppb
1372,04/11/24:15:40:00,304.602,549
1373,04/11/24:15:40:01,304.723,549
1374,04/11/24:15:40:02,304.838,549
1375,04/11/24:15:40:03,304.874,549
1376,04/11/24:15:40:04,304.897,549
1377,04/11/24:15:40:05,304.896,549
1378,04/11/24:15:40:06,304.925,549
1379,04/11/24:15:40:07,304.963,549
1380,04/11/24:15:40:08,304.963,549
1381,04/11/24:15:40:09,304.978,549
1382,04/11/24:15:40:10,304.983,549
1383,04/11/24:15:40:11,304.989,549
1384,04/11/24:15:40:12,305.006,550
1385,04/11/24:15:40:13,305.019,550
1386,04/11/24:15:40:14,305.02,550
1387,04/11/24:15:40:15,305.019,550
1388,04/11/24:15:40:16,305.044,550
1389,04/11/24:15:40:17,305.058,550
1390,04/11/24:15:40:18,305.045,550
1391,04/11/24:15:40:19,305.075,550
1392,04/11/24:15:40:20,305.218,550
1393,04/11/24:15:40:21,305.282,550
1394,04/11/24:15:40:22,305.334,550
1395,04/11/24:15:40:23,305.368,550
1396,04/11/24:15:40:25,305.386,550
1397,04/11/24:15:40:26,305.386,550
1398,04/11/24:15:40:27,305.388,550
1399,04/11/24:15:40:28,305.395,550
1400,04/11/24:15:40:29,305.4,550
1401,04/11/24:15:40:30,305.422,550
1402,04/11/24:15:40:31,305.41,550
1403,04/11/24:15:40:32,305.427,550
1404,04/11/24:15:40:33,305.412,550
1405,04/11/24:15:40:34,305.435,550
1406,04/11/24:15:40:35,305.465,550
1407,04/11/24:15:40:36,305.487,550
1408,04/11/24:15:40:37,305.516,551
1409,04/11/24:15:40:38,305.564,551
1410,04/11/24:15:40:39,305.749,551
1411,04/11/24:15:40:40,305.798,551
1412,04/11/24:15:40:41,305.843,551
1413,04/11/24:15:40:42,305.868,551
1414,04/11/24:15:40:43,305.879,551
1415,04/11/24:15:40:44,305.907,551
1416,04/11/24:15:40:45,305.931,551
1417,04/11/24:15:40:46,305.937,551
1418,04/11/24:15:40:47,305.971,551
1419,04/11/24:15:40:48,305.989,551
1420,04/11/24:15:40:50,306.0,552
1421,04/11/24:15:40:51,306.018,552
1422,04/11/24:15:40:52,306.018,552
1423,04/11/24:15:40:53,306.044,552
1424,04/11/24:15:40:54,306.041,552
1425,04/11/24:15:40:55,306.05,552
1426,04/11/24:15:40:56,306.07,552
1427,04/11/24:15:40:57,306.099,552
1428,04/11/24:15:40:58,306.287,552
1429,04/11/24:15:40:59,306.424,552
1430,04/11/24:15:41:00,306.49,552
1431,04/11/24:15:41:01,306.525,553
1432,04/11/24:15:41:02,306.536,553
1433,04/11/24:15:41:03,306.558,553
1434,04/11/24:15:41:04,306.562,553
1435,04/11/24:15:41:05,306.543,553
1436,04/11/24:15:41:06,306.552,553
1437,04/11/24:15:41:07,306.584,553
1438,04/11/24:15:41:08,306.568,553
1439,04/11/24:15:41:09,306.576,553
1440,04/11/24:15:41:10,306.59,553
1441,04/11/24:15:41:11,306.621,553
1442,04/11/24:15:41:12,306.625,553
1443,04/11/24:15:41:13,306.639,553
1444,04/11/24:15:41:14,306.66,553
1445,04/11/24:15:41:15,306.856,553
1446,04/11/24:15:41:17,306.973,553
1447,04/11/24:15:41:18,307.032,554
1448,04/11/24:15:41:19,307.063,554
1449,04/11/24:15:41:20,307.084,554
1450,04/11/24:15:41:21,307.091,554
1451,04/11/24:15:41:22,307.097,554
1452,04/11/24:15:41:23,307.098,554
1453,04/11/24:15:41:24,307.128,554
1454,04/11/24:15:41:25,307.127,554
1455,04/11/24:15:41:26,307.158,554
1456,04/11/24:15:41:27,307.197,554
1457,04/11/24:15:41:28,307.227,554
1458,04/11/24:15:41:29,307.233,554
1459,04/11/24:15:41:30,307.266,554
1460,04/11/24:15:41:31,307.269,554
1461,04/11/24:15:41:32,307.334,554
1462,04/11/24:15:41:33,307.512,555
1463,04/11/24:15:41:34,307.57,555
1464,04/11/24:15:41:35,307.607,555
1465,04/11/24:15:41:36,307.606,555
1466,04/11/24:15:41:37,307.632,555
1467,04/11/24:15:41:38,307.644,555
1468,04/11/24:15:41:39,307.666,555
1469,04/11/24:15:41:41,307.687,555
1470,04/11/24:15:41:42,307.701,555
1471,04/11/24:15:41:43,307.719,555
1472,04/11/24:15:41:44,307.711,555
1473,04/11/24:15:41:45,307.72,555
1474,04/11/24:15:41:46,307.75,555
1475,04/11/24:15:41:47,307.785,555
1476,04/11/24:15:41:48,307.809,555
1477,04/11/24:15:41:49,307.835,555
1478,04/11/24:15:41:50,307.871,555
1479,04/11/24:15:41:51,307.909,555
1480,04/11/24:15:41:52,308.075,556
1481,04/11/24:15:41:53,308.119,556
1482,04/11/24:15:41:54,308.174,556
1483,04/11/24:15:41:55,308.218,556
1484,04/11/24:15:41:56,308.253,556
1485,04/11/24:15:41:57,308.271,556
1486,04/11/24:15:41:58,308.29,556
1487,04/11/24:15:41:59,308.32,556
1488,04/11/24:15:42:00,308.335,556
1489,04/11/24:15:42:01,308.346,556
1490,04/11/24:15:42:02,308.353,556
1491,04/11/24:15:42:03,308.362,556
1492,04/11/24:15:42:04,308.347,556
1493,04/11/24:15:42:05,308.382,556
1494,04/11/24:15:42:06,308.429,556
1495,04/11/24:15:42:08,308.455,556
1496,04/11/24:15:42:09,308.471,556
1497,04/11/24:15:42:10,308.552,557
1498,04/11/24:15:42:11,308.741,557
1499,04/11/24:15:42:12,308.8,557
1500,04/11/24:15:42:13,308.827,557
1501,04/11/24:15:42:14,308.861,557
1502,04/11/24:15:42:15,308.909,557
1503,04/11/24:15:42:16,308.936,557
1504,04/11/24:15:42:17,308.951,557
1505,04/11/24:15:42:18,308.957,557
1506,04/11/24:15:42:19,308.977,557
1507,04/11/24:15:42:20,308.992,557
1508,04/11/24:15:42:21,308.997,557
1509,04/11/24:15:42:22,309.017,558
1510,04/11/24:15:42:23,309.052,558
1511,04/11/24:15:42:24,309.064,558
1512,04/11/24:15:42:25,309.088,558
1513,04/11/24:15:42:26,309.094,558
1514,04/11/24:15:42:27,309.124,558
1515,04/11/24:15:42:28,309.156,558
1516,04/11/24:15:42:29,309.31,558
1517,04/11/24:15:42:30,309.367,558
1518,04/11/24:15:42:31,309.411,558
1519,04/11/24:15:42:32,309.436,558
1520,04/11/24:15:42:33,309.474,558
1521,04/11/24:15:42:35,309.494,558
1522,04/11/24:15:42:36,309.518,559
1523,04/11/24:15:42:37,309.562,559
1524,04/11/24:15:42:38,309.591,559
1525,04/11/24:15:42:39,309.614,559
1526,04/11/24:15:42:40,309.636,559
1527,04/11/24:15:42:41,309.668,559
1528,04/11/24:15:42:42,309.696,559
1529,04/11/24:15:42:43,309.702,559
1530,04/11/24:15:42:44,309.73,559
1531,04/11/24:15:42:45,309.755,559
1532,04/11/24:15:42:46,309.779,559
1533,04/11/24:15:42:47,309.97,559
1534,04/11/24:15:42:48,310.087,560
1535,04/11/24:15:42:49,310.119,560
1536,04/11/24:15:42:50,310.148,560
1537,04/11/24:15:42:51,310.189,560
1538,04/11/24:15:42:52,310.211,560
1539,04/11/24:15:42:53,310.235,560
1540,04/11/24:15:42:54,310.249,560
1541,04/11/24:15:42:55,310.275,560
1542,04/11/24:15:42:56,310.294,560
1543,04/11/24:15:42:57,310.327,560
1544,04/11/24:15:42:58,310.332,560
1545,04/11/24:15:43:00,310.358,560
1546,04/11/24:15:43:01,310.392,560
1547,04/11/24:15:43:02,310.418,560
1548,04/11/24:15:43:03,310.466,560
1549,04/11/24:15:43:04,310.495,560
1550,04/11/24:15:43:05,310.533,561
1551,04/11/24:15:43:06,310.561,561
1552,04/11/24:15:43:07,310.771,561
1553,04/11/24:15:43:08,310.842,561
1554,04/11/24:15:43:09,310.891,561
1555,04/11/24:15:43:10,310.916,561
1556,04/11/24:15:43:11,310.934,561
1557,04/11/24:15:43:12,310.979,561
1558,04/11/24:15:43:13,310.983,561
1559,04/11/24:15:43:14,310.98,561
1560,04/11/24:15:43:15,311.035,562
1561,04/11/24:15:43:16,311.018,562
1562,04/11/24:15:43:17,311.051,562
1563,04/11/24:15:43:18,311.049,562
1564,04/11/24:15:43:19,311.031,562
1565,04/11/24:15:43:20,311.067,562
1566,04/11/24:15:43:22,311.069,562
1567,04/11/24:15:43:23,311.126,562
1568,04/11/24:15:43:24,311.242,562
1569,04/11/24:15:43:25,311.365,562
1570,04/11/24:15:43:26,311.37,562
1571,04/11/24:15:43:27,311.424,562
1572,04/11/24:15:43:28,311.416,562
1573,04/11/24:15:43:29,311.449,562
1574,04/11/24:15:43:30,311.45,562
1575,04/11/24:15:43:31,311.497,562
1576,04/11/24:15:43:32,311.497,562
1577,04/11/24:15:43:33,311.541,563
1578,04/11/24:15:43:34,311.555,563
1579,04/11/24:15:43:35,311.593,563
1580,04/11/24:15:43:36,311.584,563
1581,04/11/24:15:43:37,311.609,563
1582,04/11/24:15:43:38,311.606,563
1583,04/11/24:15:43:39,311.647,563
1584,04/11/24:15:43:40,311.674,563
1585,04/11/24:15:43:41,311.746,563
1586,04/11/24:15:43:42,311.907,563
1587,04/11/24:15:43:43,311.911,563
1588,04/11/24:15:43:44,312.004,564
1589,04/11/24:15:43:45,312.001,564
1590,04/11/24:15:43:47,312.047,564
1591,04/11/24:15:43:48,312.039,564
1592,04/11/24:15:43:49,312.014,564
1593,04/11/24:15:43:50,312.042,564
1594,04/11/24:15:43:51,312.017,564
1595,04/11/24:15:43:52,312.036,564
1596,04/11/24:15:43:53,312.061,564
1597,04/11/24:15:43:54,312.055,564
1598,04/11/24:15:43:55,312.074,564
1599,04/11/24:15:43:56,312.093,564
1600,04/11/24:15:43:57,312.051,564
1601,04/11/24:15:43:58,312.106,564
1602,04/11/24:15:43:59,312.209,564
1603,04/11/24:15:44:00,312.301,564
1604,04/11/24:15:44:01,312.342,564
1605,04/11/24:15:44:02,312.388,564
1606,04/11/24:15:44:03,312.378,564
1607,04/11/24:15:44:04,312.431,564
1608,04/11/24:15:44:05,312.479,564
1609,04/11/24:15:44:06,312.526,565
1610,04/11/24:15:44:07,312.544,565
1611,04/11/24:15:44:08,312.551,565
1612,04/11/24:15:44:10,312.533,565
1613,04/11/24:15:44:11,312.52,565
1614,04/11/24:15:44:12,312.581,565
1615,04/11/24:15:44:13,312.615,565
1616,04/11/24:15:44:14,312.639,565
1617,04/11/24:15:44:15,312.682,565
1618,04/11/24:15:44:16,312.692,565
1619,04/11/24:15:44:17,312.807,565
1620,04/11/24:15:44:18,312.982,565
1621,04/11/24:15:44:19,313.018,566
1622,04/11/24:15:44:20,313.047,566
1623,04/11/24:15:44:21,313.087,566
1624,04/11/24:15:44:22,313.1,566
1625,04/11/24:15:44:23,313.087,566
1626,04/11/24:15:44:24,313.068,566
1627,04/11/24:15:44:25,313.077,566
1628,04/11/24:15:44:26,313.067,566
1629,04/11/24:15:44:27,313.057,566
1630,04/11/24:15:44:28,313.074,566
1631,04/11/24:15:44:29,313.063,566
1632,04/11/24:15:44:30,313.076,566
1633,04/11/24:15:44:31,313.074,566
1634,04/11/24:15:44:32,313.096,566
1635,04/11/24:15:44:34,313.097,566
1636,04/11/24:15:44:35,313.211,566
1637,04/11/24:15:44:36,313.384,566
1638,04/11/24:15:44:37,313.406,566
1639,04/11/24:15:44:38,313.438,566
1640,04/11/24:15:44:39,313.446,566
1641,04/11/24:15:44:40,313.449,566
1642,04/11/24:15:44:41,313.46,566
1643,04/11/24:15:44:42,313.465,566
1644,04/11/24:15:44:43,313.453,566
1645,04/11/24:15:44:44,313.459,566
1646,04/11/24:15:44:45,313.435,566
1647,04/11/24:15:44:46,313.407,566
1648,04/11/24:15:44:47,313.424,566
1649,04/11/24:15:44:48,313.431,566
1650,04/11/24:15:44:49,313.448,566
1651,04/11/24:15:44:50,313.469,566
1652,04/11/24:15:44:51,313.474,566
1653,04/11/24:15:44:52,313.626,567
1654,04/11/24:15:44:53,313.756,567
1655,04/11/24:15:44:54,313.791,567
1656,04/11/24:15:44:55,313.834,567
1657,04/11/24:15:44:56,313.827,567
1658,04/11/24:15:44:57,313.837,567
1659,04/11/24:15:44:58,313.846,567
1660,04/11/24:15:44:59,313.84,567
1661,04/11/24:15:45:01,313.839,567
1662,04/11/24:15:45:02,313.824,567
1663,04/11/24:15:45:03,313.797,567
1664,04/11/24:15:45:04,313.805,567
1665,04/11/24:15:45:05,313.817,567
1666,04/11/24:15:45:06,313.795,567
1667,04/11/24:15:45:07,313.788,567
1668,04/11/24:15:45:08,313.793,567
1669,04/11/24:15:45:09,313.786,567
1670,04/11/24:15:45:10,313.973,567
1671,04/11/24:15:45:11,314.033,568
1672,04/11/24:15:45:12,314.054,568
1673,04/11/24:15:45:13,314.077,568
1674,04/11/24:15:45:14,314.086,568
1675,04/11/24:15:45:15,314.097,568
1676,04/11/24:15:45:16,314.11,568
1677,04/11/24:15:45:17,314.098,568
1678,04/11/24:15:45:18,314.102,568
1679,04/11/24:15:45:19,314.089,568
1680,04/11/24:15:45:20,314.097,568
1681,04/11/24:15:45:21,314.079,568
1682,04/11/24:15:45:22,314.077,568
1683,04/11/24:15:45:23,314.104,568
1684,04/11/24:15:45:24,314.097,568
1685,04/11/24:15:45:25,314.104,568
1686,04/11/24:15:45:26,314.143,568
1687,04/11/24:15:45:28,314.245,568
1688,04/11/24:15:45:29,314.297,568
1689,04/11/24:15:45:30,314.317,568
1690,04/11/24:15:45:31,314.34,568
1691,04/11/24:15:45:32,314.334,568
1692,04/11/24:15:45:33,314.348,568
1693,04/11/24:15:45:34,314.361,568
1694,04/11/24:15:45:35,314.351,568
1695,04/11/24:15:45:36,314.35,568
1696,04/11/24:15:45:37,314.351,568
1697,04/11/24:15:45:38,314.358,568
1698,04/11/24:15:45:39,314.355,568
1699,04/11/24:15:45:40,314.361,568
1700,04/11/24:15:45:41,314.39,568
1701,04/11/24:15:45:42,314.391,568
1702,04/11/24:15:45:43,314.415,568
1703,04/11/24:15:45:44,314.604,569
1704,04/11/24:15:45:45,314.718,569
1705,04/11/24:15:45:46,314.79,569
1706,04/11/24:15:45:47,314.812,569
1707,04/11/24:15:45:48,314.835,569
1708,04/11/24:15:45:49,314.828,569
1709,04/11/24:15:45:50,314.844,569
1710,04/11/24:15:45:51,314.856,569
1711,04/11/24:15:45:52,314.867,569
1712,04/11/24:15:45:53,314.838,569
1713,04/11/24:15:45:55,314.83,569
1714,04/11/24:15:45:56,314.834,569
1715,04/11/24:15:45:57,314.846,569
1716,04/11/24:15:45:58,314.855,569
1717,04/11/24:15:45:59,314.856,569
1718,04/11/24:15:46:00,314.848,569
1719,04/11/24:15:46:01,314.843,569
1720,04/11/24:15:46:02,314.999,569
1721,04/11/24:15:46:03,315.029,570
1722,04/11/24:15:46:04,315.036,570
1723,04/11/24:15:46:05,315.059,570
1724,04/11/24:15:46:06,315.071,570
1725,04/11/24:15:46:07,315.062,570
1726,04/11/24:15:46:08,315.054,570
1727,04/11/24:15:46:09,315.062,570
1728,04/11/24:15:46:10,315.07,570
1729,04/11/24:15:46:11,315.084,570
1730,04/11/24:15:46:12,315.103,570
1731,04/11/24:15:46:13,315.136,570
1732,04/11/24:15:46:14,315.127,570
1733,04/11/24:15:46:15,315.148,570
1734,04/11/24:15:46:16,315.161,570
1735,04/11/24:15:46:17,315.176,570
1736,04/11/24:15:46:18,315.209,570
1737,04/11/24:15:46:19,315.406,570
1738,04/11/24:15:46:21,315.493,570
1739,04/11/24:15:46:22,315.538,571
1740,04/11/24:15:46:23,315.575,571
1741,04/11/24:15:46:24,315.582,571
1742,04/11/24:15:46:25,315.567,571
1743,04/11/24:15:46:26,315.565,571
1744,04/11/24:15:46:27,315.561,571
1745,04/11/24:15:46:28,315.555,571
1746,04/11/24:15:46:29,315.558,571
1747,04/11/24:15:46:30,315.565,571
1748,04/11/24:15:46:31,315.562,571
1749,04/11/24:15:46:32,315.56,571
1750,04/11/24:15:46:33,315.577,571
1751,04/11/24:15:46:34,315.599,571
1752,04/11/24:15:46:35,315.609,571
1753,04/11/24:15:46:36,315.698,571
1754,04/11/24:15:46:37,315.887,571
1755,04/11/24:15:46:38,315.933,571
1756,04/11/24:15:46:39,315.973,571
1757,04/11/24:15:46:40,315.996,571
1758,04/11/24:15:46:41,316.012,572
1759,04/11/24:15:46:42,315.999,571
1760,04/11/24:15:46:43,315.98,571
1761,04/11/24:15:46:44,316.004,572
1762,04/11/24:15:46:45,315.994,571
1763,04/11/24:15:46:47,315.995,571
1764,04/11/24:15:46:48,316.017,572
1765,04/11/24:15:46:49,316.029,572
1766,04/11/24:15:46:50,316.015,572
1767,04/11/24:15:46:51,316.026,572
1768,04/11/24:15:46:52,316.058,572
1769,04/11/24:15:46:53,316.085,572
1770,04/11/24:15:46:54,316.16,572
1771,04/11/24:15:46:55,316.388,572
1772,04/11/24:15:46:56,316.433,572
1773,04/11/24:15:46:57,316.465,572
1774,04/11/24:15:46:58,316.484,572
1775,04/11/24:15:46:59,316.524,573
1776,04/11/24:15:47:00,316.512,573
1777,04/11/24:15:47:01,316.5,573
1778,04/11/24:15:47:02,316.477,572
1779,04/11/24:15:47:03,316.501,573
1780,04/11/24:15:47:04,316.527,573
1781,04/11/24:15:47:05,316.537,573
1782,04/11/24:15:47:06,316.538,573
1783,04/11/24:15:47:07,316.544,573
1784,04/11/24:15:47:08,316.545,573
1785,04/11/24:15:47:09,316.536,573
1786,04/11/24:15:47:10,316.553,573
1787,04/11/24:15:47:11,316.66,573
1788,04/11/24:15:47:12,316.798,573
1789,04/11/24:15:47:13,316.858,573
1790,04/11/24:15:47:15,316.896,573
1791,04/11/24:15:47:16,316.922,573
1792,04/11/24:15:47:17,316.938,573
1793,04/11/24:15:47:18,316.95,573
1794,04/11/24:15:47:19,316.943,573
1795,04/11/24:15:47:20,316.951,573
1796,04/11/24:15:47:21,316.973,573
1797,04/11/24:15:47:22,316.993,573
1798,04/11/24:15:47:23,316.988,573
1799,04/11/24:15:47:24,316.991,573
1800,04/11/24:15:47:25,317.001,574
1801,04/11/24:15:47:26,318.825,577
1802,04/11/24:15:47:27,319.956,579
1803,04/11/24:15:47:28,319.993,579
1804,04/11/24:15:47:29,319.718,579
1805,04/11/24:15:47:30,319.506,579
1806,04/11/24:15:47:31,319.347,578
1807,04/11/24:15:47:32,319.229,578
1808,04/11/24:15:47:33,319.214,578
1809,04/11/24:15:47:34,319.28,578
1810,04/11/24:15:47:35,319.391,578
1811,04/11/24:15:47:36,319.571,579
1812,04/11/24:15:47:37,319.773,579
1813,04/11/24:15:47:38,319.998,579
1814,04/11/24:15:47:40,320.246,580
1815,04/11/24:15:47:41,320.514,581
1816,04/11/24:15:47:42,320.752,581
1817,04/11/24:15:47:43,320.989,581
1818,04/11/24:15:47:44,321.238,582
1819,04/11/24:15:47:45,321.471,582
1820,04/11/24:15:47:46,321.708,583
1821,04/11/24:15:47:47,321.941,583
1822,04/11/24:15:47:48,322.3,584
1823,04/11/24:15:47:49,322.516,585
1824,04/11/24:15:47:50,322.696,585
1825,04/11/24:15:47:51,322.894,585
1826,04/11/24:15:47:52,323.056,586
1827,04/11/24:15:47:53,323.222,586
1828,04/11/24:15:47:54,323.371,586
1829,04/11/24:15:47:55,323.492,586
1830,04/11/24:15:47:56,323.624,587
1831,04/11/24:15:47:57,323.777,587
1832,04/11/24:15:47:58,323.947,587
1833,04/11/24:15:48:00,324.073,588
1834,04/11/24:15:48:01,324.212,588
1835,04/11/24:15:48:02,324.389,588
1836,04/11/24:15:48:03,324.539,589
1837,04/11/24:15:48:04,324.682,589
1838,04/11/24:15:48:05,324.837,589
1839,04/11/24:15:48:06,325.005,590
1840,04/11/24:15:48:07,325.279,590
1841,04/11/24:15:48:08,325.452,590
1842,04/11/24:15:48:09,325.604,591
1843,04/11/24:15:48:10,325.785,591
1844,04/11/24:15:48:11,325.937,591
1845,04/11/24:15:48:12,326.092,592
1846,04/11/24:15:48:13,326.226,592
1847,04/11/24:15:48:14,326.368,592
1848,04/11/24:15:48:15,326.526,593
1849,04/11/24:15:48:16,326.682,593
1850,04/11/24:15:48:17,326.817,593
1851,04/11/24:15:48:18,326.945,593
1852,04/11/24:15:48:19,327.084,594
1853,04/11/24:15:48:20,327.244,594
1854,04/11/24:15:48:22,327.408,594
1855,04/11/24:15:48:23,327.591,595
1856,04/11/24:15:48:24,327.92,595
1857,04/11/24:15:48:25,328.174,596
1858,04/11/24:15:48:26,328.345,596
1859,04/11/24:15:48:27,328.504,597
1860,04/11/24:15:48:28,328.64,597
1861,04/11/24:15:48:29,328.771,597
1862,04/11/24:15:48:30,328.903,597
1863,04/11/24:15:48:31,329.013,598
1864,04/11/24:15:48:32,329.162,598
1865,04/11/24:15:48:33,329.293,598
1866,04/11/24:15:48:34,329.431,598
1867,04/11/24:15:48:35,329.566,599
1868,04/11/24:15:48:36,329.703,599
1869,04/11/24:15:48:37,329.861,599
1870,04/11/24:15:48:38,330.013,600
1871,04/11/24:15:48:39,330.139,600
1872,04/11/24:15:48:40,330.365,600
1873,04/11/24:15:48:41,330.496,600
1874,04/11/24:15:48:42,330.62,601
1875,04/11/24:15:48:44,330.76,601
1876,04/11/24:15:48:45,330.871,601
1877,04/11/24:15:48:46,330.996,601
1878,04/11/24:15:48:47,331.096,602
1879,04/11/24:15:48:48,331.218,602
1880,04/11/24:15:48:49,331.344,602
1881,04/11/24:15:48:50,331.436,602
1882,04/11/24:15:48:51,331.55,603
1883,04/11/24:15:48:52,331.666,603
1884,04/11/24:15:48:53,331.776,603
1885,04/11/24:15:48:54,331.932,603
1886,04/11/24:15:48:55,332.154,604
1887,04/11/24:15:48:56,332.339,604
1888,04/11/24:15:48:57,332.444,604
1889,04/11/24:15:48:58,332.556,605
1890,04/11/24:15:48:59,332.675,605
1891,04/11/24:15:49:00,332.785,605
1892,04/11/24:15:49:01,332.903,605
1893,04/11/24:15:49:02,332.996,605
1894,04/11/24:15:49:03,333.103,606
1895,04/11/24:15:49:04,333.198,606
1896,04/11/24:15:49:06,333.297,606
1897,04/11/24:15:49:07,333.395,606
1898,04/11/24:15:49:08,333.492,606
1899,04/11/24:15:49:09,333.594,607
1900,04/11/24:15:49:10,333.822,607
1901,04/11/24:15:49:11,334.164,608
1902,04/11/24:15:49:12,334.259,608
1903,04/11/24:15:49:13,334.233,608
1904,04/11/24:15:49:14,334.199,608
1905,04/11/24:15:49:15,334.177,608
1906,04/11/24:15:49:16,334.182,608
1907,04/11/24:15:49:17,334.191,608
1908,04/11/24:15:49:18,334.228,608
1909,04/11/24:15:49:19,334.308,608
1910,04/11/24:15:49:20,334.409,608
1911,04/11/24:15:49:21,334.536,609
1912,04/11/24:15:49:22,334.685,609
1913,04/11/24:15:49:23,334.859,609
1914,04/11/24:15:49:24,335.062,610
1915,04/11/24:15:49:25,335.252,610
1916,04/11/24:15:49:26,335.497,610
1917,04/11/24:15:49:27,335.846,611
1918,04/11/24:15:49:28,336.119,612
1919,04/11/24:15:49:29,336.391,612
1920,04/11/24:15:49:30,336.643,613
1921,04/11/24:15:49:31,336.908,613
1922,04/11/24:15:49:33,337.164,614
1923,04/11/24:15:49:34,337.417,614
1924,04/11/24:15:49:35,337.703,615
1925,04/11/24:15:49:36,337.949,615
1926,04/11/24:15:49:37,338.228,616
1927,04/11/24:15:49:38,338.495,616
1928,04/11/24:15:49:39,338.759,617
1929,04/11/24:15:49:40,339.06,618
1930,04/11/24:15:49:41,339.345,618
1931,04/11/24:15:49:42,339.735,619
1932,04/11/24:15:49:43,340.117,620
1933,04/11/24:15:49:44,340.418,620
1934,04/11/24:15:49:45,340.731,621
1935,04/11/24:15:49:46,341.016,622
1936,04/11/24:15:49:47,341.33,622
1937,04/11/24:15:49:48,341.6,623
1938,04/11/24:15:49:49,341.857,623
1939,04/11/24:15:49:50,342.135,624
1940,04/11/24:15:49:51,342.387,624
1941,04/11/24:15:49:52,342.653,625
1942,04/11/24:15:49:53,342.945,625
1943,04/11/24:15:49:54,343.213,626
1944,04/11/24:15:49:55,343.478,626
1945,04/11/24:15:49:56,343.744,627
1946,04/11/24:15:49:57,344.196,628
1947,04/11/24:15:49:58,344.462,628
1948,04/11/24:15:50:00,344.742,629
1949,04/11/24:15:50:01,345.005,630
1950,04/11/24:15:50:02,345.25,630
1951,04/11/24:15:50:03,345.504,631
1952,04/11/24:15:50:04,345.735,631
1953,04/11/24:15:50:05,345.977,631
1954,04/11/24:15:50:06,346.207,632
1955,04/11/24:15:50:07,346.445,632
1956,04/11/24:15:50:08,346.651,633
1957,04/11/24:15:50:09,346.889,633
1958,04/11/24:15:50:10,347.149,634
1959,04/11/24:15:50:11,347.397,634
1960,04/11/24:15:50:12,347.633,635
1961,04/11/24:15:50:13,347.83,635
1962,04/11/24:15:50:14,348.205,636
1963,04/11/24:15:50:15,348.523,637
1964,04/11/24:15:50:16,348.791,637
1965,04/11/24:15:50:17,349.033,638
1966,04/11/24:15:50:18,349.253,638
1967,04/11/24:15:50:19,349.468,638
1968,04/11/24:15:50:20,349.637,639
1969,04/11/24:15:50:21,349.849,639
1970,04/11/24:15:50:22,350.071,640
1971,04/11/24:15:50:23,350.245,640
1972,04/11/24:15:50:25,350.455,640
1973,04/11/24:15:50:26,350.67,641
1974,04/11/24:15:50:27,350.838,641
1975,04/11/24:15:50:28,351.048,642
1976,04/11/24:15:50:29,351.252,642
1977,04/11/24:15:50:30,351.54,643
1978,04/11/24:15:50:31,351.839,643
1979,04/11/24:15:50:32,352.072,644
1980,04/11/24:15:50:33,352.298,644
1981,04/11/24:15:50:34,352.498,644
1982,04/11/24:15:50:35,352.657,645
1983,04/11/24:15:50:36,352.802,645
1984,04/11/24:15:50:37,352.974,645
1985,04/11/24:15:50:38,353.137,646
1986,04/11/24:15:50:39,353.281,646
1987,04/11/24:15:50:40,353.448,646
1988,04/11/24:15:50:41,353.614,647
1989,04/11/24:15:50:42,353.765,647
1990,04/11/24:15:50:43,353.948,647
1991,04/11/24:15:50:44,354.155,648
1992,04/11/24:15:50:45,354.548,649
1993,04/11/24:15:50:46,354.821,649
1994,04/11/24:15:50:47,354.995,649
1995,04/11/24:15:50:48,355.184,650
1996,04/11/24:15:50:49,355.361,650
1997,04/11/24:15:50:51,355.535,651
1998,04/11/24:15:50:52,355.675,651
1999,04/11/24:15:50:53,355.804,651
2000,04/11/24:15:50:54,355.926,651
2001,04/11/24:15:50:55,356.067,652
2002,04/11/24:15:50:56,356.206,652
2003,04/11/24:15:50:57,356.356,652
2004,04/11/24:15:50:58,356.48,652
2005,04/11/24:15:50:59,356.613,653
2006,04/11/24:15:51:00,356.761,653
2007,04/11/24:15:51:01,357.048,654
2008,04/11/24:15:51:02,357.219,654
2009,04/11/24:15:51:03,357.379,654
2010,04/11/24:15:51:04,357.552,655
2011,04/11/24:15:51:05,357.693,655
2012,04/11/24:15:51:06,357.811,655
2013,04/11/24:15:51:07,357.939,655
2014,04/11/24:15:51:08,358.057,656
2015,04/11/24:15:51:09,358.167,656
2016,04/11/24:15:51:10,358.311,656
2017,04/11/24:15:51:11,358.44,656
2018,04/11/24:15:51:12,358.542,657
2019,04/11/24:15:51:13,358.695,657
2020,04/11/24:15:51:14,358.822,657
2021,04/11/24:15:51:15,359.054,658
2022,04/11/24:15:51:17,359.312,658
2023,04/11/24:15:51:18,359.461,658
2024,04/11/24:15:51:19,359.58,659
2025,04/11/24:15:51:20,359.687,659
2026,04/11/24:15:51:21,359.779,659
2027,04/11/24:15:51:22,359.886,659
2028,04/11/24:15:51:23,359.985,659
2029,04/11/24:15:51:24,360.099,660
2030,04/11/24:15:51:25,360.202,660
2031,04/11/24:15:51:26,360.321,660
2032,04/11/24:15:51:27,360.436,660
2033,04/11/24:15:51:28,360.541,661
2034,04/11/24:15:51:29,360.645,661
2035,04/11/24:15:51:30,360.812,661
2036,04/11/24:15:51:31,361.07,662
2037,04/11/24:15:51:32,361.204,662
