,Time,mV,ppb
1378,04/11/24:14:06:35,270.78,481
1379,04/11/24:14:06:36,270.798,481
1380,04/11/24:14:06:37,270.828,481
1381,04/11/24:14:06:38,270.891,481
1382,04/11/24:14:06:39,270.924,481
1383,04/11/24:14:06:40,270.941,481
1384,04/11/24:14:06:41,270.98,481
1385,04/11/24:14:06:42,271.011,482
1386,04/11/24:14:06:43,271.046,482
1387,04/11/24:14:06:44,271.089,482
1388,04/11/24:14:06:45,271.142,482
1389,04/11/24:14:06:46,271.182,482
1390,04/11/24:14:06:47,271.211,482
1391,04/11/24:14:06:48,271.24,482
1392,04/11/24:14:06:49,271.297,482
1393,04/11/24:14:06:50,271.346,482
1394,04/11/24:14:06:51,271.401,482
1395,04/11/24:14:06:53,271.419,482
1396,04/11/24:14:06:54,271.465,482
1397,04/11/24:14:06:55,271.489,482
1398,04/11/24:14:06:56,271.527,483
1399,04/11/24:14:06:57,271.55,483
1400,04/11/24:14:06:58,271.592,483
1401,04/11/24:14:06:59,271.651,483
1402,04/11/24:14:07:00,271.687,483
1403,04/11/24:14:07:01,271.736,483
1404,04/11/24:14:07:02,271.76,483
1405,04/11/24:14:07:03,271.798,483
1406,04/11/24:14:07:04,271.836,483
1407,04/11/24:14:07:05,271.862,483
1408,04/11/24:14:07:06,271.915,483
1409,04/11/24:14:07:07,271.935,483
1410,04/11/24:14:07:08,271.953,483
1411,04/11/24:14:07:09,271.981,483
1412,04/11/24:14:07:10,272.019,484
1413,04/11/24:14:07:11,272.07,484
1414,04/11/24:14:07:12,272.097,484
1415,04/11/24:14:07:13,272.139,484
1416,04/11/24:14:07:14,272.165,484
1417,04/11/24:14:07:15,272.221,484
1418,04/11/24:14:07:16,272.257,484
1419,04/11/24:14:07:17,272.277,484
1420,04/11/24:14:07:18,272.328,484
1421,04/11/24:14:07:20,272.362,484
1422,04/11/24:14:07:21,272.371,484
1423,04/11/24:14:07:22,272.395,484
1424,04/11/24:14:07:23,272.447,484
1425,04/11/24:14:07:24,272.485,484
1426,04/11/24:14:07:25,272.528,485
1427,04/11/24:14:07:26,272.563,485
1428,04/11/24:14:07:27,272.588,485
1429,04/11/24:14:07:28,272.6,485
1430,04/11/24:14:07:29,272.641,485
1431,04/11/24:14:07:30,272.694,485
1432,04/11/24:14:07:31,272.734,485
1433,04/11/24:14:07:32,272.75,485
1434,04/11/24:14:07:33,272.803,485
1435,04/11/24:14:07:34,272.812,485
1436,04/11/24:14:07:35,272.831,485
1437,04/11/24:14:07:36,272.851,485
1438,04/11/24:14:07:37,272.894,485
1439,04/11/24:14:07:38,272.92,485
1440,04/11/24:14:07:39,272.948,485
1441,04/11/24:14:07:40,272.994,485
1442,04/11/24:14:07:41,273.031,486
1443,04/11/24:14:07:42,273.073,486
1444,04/11/24:14:07:43,273.107,486
1445,04/11/24:14:07:44,273.111,486
1446,04/11/24:14:07:46,273.167,486
1447,04/11/24:14:07:47,273.229,486
1448,04/11/24:14:07:48,273.26,486
1449,04/11/24:14:07:49,273.291,486
1450,04/11/24:14:07:50,273.324,486
1451,04/11/24:14:07:51,273.375,486
1452,04/11/24:14:07:52,273.422,486
1453,04/11/24:14:07:53,273.484,486
1454,04/11/24:14:07:54,273.504,487
1455,04/11/24:14:07:55,273.547,487
1456,04/11/24:14:07:56,273.568,487
1457,04/11/24:14:07:57,273.596,487
1458,04/11/24:14:07:58,273.623,487
1459,04/11/24:14:07:59,273.653,487
1460,04/11/24:14:08:00,273.676,487
1461,04/11/24:14:08:01,273.733,487
1462,04/11/24:14:08:02,273.763,487
1463,04/11/24:14:08:03,273.792,487
1464,04/11/24:14:08:04,273.834,487
1465,04/11/24:14:08:05,273.851,487
1466,04/11/24:14:08:06,273.905,487
1467,04/11/24:14:08:07,273.961,487
1468,04/11/24:14:08:08,274.001,488
1469,04/11/24:14:08:09,274.029,488
1470,04/11/24:14:08:10,274.075,488
1471,04/11/24:14:08:11,274.105,488
1472,04/11/24:14:08:12,274.128,488
1473,04/11/24:14:08:14,274.175,488
1474,04/11/24:14:08:15,274.222,488
1475,04/11/24:14:08:16,274.219,488
1476,04/11/24:14:08:17,274.262,488
1477,04/11/24:14:08:18,274.299,488
1478,04/11/24:14:08:19,274.344,488
1479,04/11/24:14:08:20,274.383,488
1480,04/11/24:14:08:21,274.43,488
1481,04/11/24:14:08:22,274.443,488
1482,04/11/24:14:08:23,274.483,488
1483,04/11/24:14:08:24,274.526,489
1484,04/11/24:14:08:25,274.565,489
1485,04/11/24:14:08:26,274.615,489
1486,04/11/24:14:08:27,274.653,489
1487,04/11/24:14:08:28,274.672,489
1488,04/11/24:14:08:29,274.7,489
1489,04/11/24:14:08:30,274.728,489
1490,04/11/24:14:08:31,274.759,489
1491,04/11/24:14:08:32,274.803,489
1492,04/11/24:14:08:33,274.855,489
1493,04/11/24:14:08:34,274.879,489
1494,04/11/24:14:08:35,274.891,489
1495,04/11/24:14:08:36,274.924,489
1496,04/11/24:14:08:37,274.976,489
1497,04/11/24:14:08:38,275.014,490
1498,04/11/24:14:08:40,275.043,490
1499,04/11/24:14:08:41,275.071,490
1500,04/11/24:14:08:42,275.129,490
1501,04/11/24:14:08:43,275.169,490
1502,04/11/24:14:08:44,275.211,490
1503,04/11/24:14:08:45,275.229,490
1504,04/11/24:14:08:46,275.263,490
1505,04/11/24:14:08:47,275.309,490
1506,04/11/24:14:08:48,275.35,490
1507,04/11/24:14:08:49,275.39,490
1508,04/11/24:14:08:50,275.42,490
1509,04/11/24:14:08:51,275.453,490
1510,04/11/24:14:08:52,275.48,490
1511,04/11/24:14:08:53,275.497,490
1512,04/11/24:14:08:54,275.523,491
1513,04/11/24:14:08:55,275.532,491
1514,04/11/24:14:08:57,275.588,491
1515,04/11/24:14:08:58,275.646,491
1516,04/11/24:14:08:59,275.667,491
1517,04/11/24:14:09:00,275.697,491
1518,04/11/24:14:09:01,275.716,491
1519,04/11/24:14:09:02,275.74,491
1520,04/11/24:14:09:03,275.76,491
1521,04/11/24:14:09:04,275.789,491
1522,04/11/24:14:09:05,275.818,491
1523,04/11/24:14:09:06,275.865,491
1524,04/11/24:14:09:07,275.897,491
1525,04/11/24:14:09:08,275.918,491
1526,04/11/24:14:09:09,275.948,491
1527,04/11/24:14:09:10,275.982,491
1528,04/11/24:14:09:11,276.016,492
1529,04/11/24:14:09:12,276.066,492
1530,04/11/24:14:09:13,276.119,492
1531,04/11/24:14:09:14,276.154,492
1532,04/11/24:14:09:15,276.186,492
1533,04/11/24:14:09:16,276.228,492
1534,04/11/24:14:09:17,276.252,492
1535,04/11/24:14:09:18,276.276,492
1536,04/11/24:14:09:19,276.303,492
1537,04/11/24:14:09:20,276.348,492
1538,04/11/24:14:09:21,276.39,492
1539,04/11/24:14:09:23,276.424,492
1540,04/11/24:14:09:24,276.452,492
1541,04/11/24:14:09:25,276.495,492
1542,04/11/24:14:09:26,276.519,493
1543,04/11/24:14:09:27,276.586,493
1544,04/11/24:14:09:28,276.621,493
1545,04/11/24:14:09:29,276.649,493
1546,04/11/24:14:09:30,276.682,493
1547,04/11/24:14:09:31,276.733,493
1548,04/11/24:14:09:32,276.748,493
1549,04/11/24:14:09:33,276.762,493
1550,04/11/24:14:09:34,276.787,493
1551,04/11/24:14:09:35,276.81,493
1552,04/11/24:14:09:36,276.836,493
1553,04/11/24:14:09:37,276.895,493
1554,04/11/24:14:09:38,276.912,493
1555,04/11/24:14:09:39,276.943,493
1556,04/11/24:14:09:40,276.984,493
1557,04/11/24:14:09:41,277.02,494
1558,04/11/24:14:09:42,277.064,494
1559,04/11/24:14:09:43,277.099,494
1560,04/11/24:14:09:44,277.143,494
1561,04/11/24:14:09:45,277.186,494
1562,04/11/24:14:09:46,277.197,494
1563,04/11/24:14:09:48,277.237,494
1564,04/11/24:14:09:49,277.251,494
1565,04/11/24:14:09:50,277.291,494
1566,04/11/24:14:09:51,277.315,494
1567,04/11/24:14:09:52,277.329,494
1568,04/11/24:14:09:53,277.372,494
1569,04/11/24:14:09:54,277.416,494
1570,04/11/24:14:09:55,277.443,494
1571,04/11/24:14:09:56,277.471,494
1572,04/11/24:14:09:57,277.484,494
1573,04/11/24:14:09:58,277.528,495
1574,04/11/24:14:09:59,277.553,495
1575,04/11/24:14:10:00,277.617,495
1576,04/11/24:14:10:01,277.639,495
1577,04/11/24:14:10:02,277.66,495
1578,04/11/24:14:10:03,277.698,495
1579,04/11/24:14:10:04,277.715,495
1580,04/11/24:14:10:05,277.766,495
1581,04/11/24:14:10:06,277.798,495
1582,04/11/24:14:10:07,277.836,495
1583,04/11/24:14:10:08,277.852,495
1584,04/11/24:14:10:09,277.867,495
1585,04/11/24:14:10:10,277.907,495
1586,04/11/24:14:10:11,277.953,495
1587,04/11/24:14:10:13,277.955,495
1588,04/11/24:14:10:14,278.004,496
1589,04/11/24:14:10:15,278.036,496
1590,04/11/24:14:10:16,278.1,496
1591,04/11/24:14:10:17,278.135,496
1592,04/11/24:14:10:18,278.179,496
1593,04/11/24:14:10:19,278.222,496
1594,04/11/24:14:10:20,278.266,496
1595,04/11/24:14:10:21,278.296,496
1596,04/11/24:14:10:22,278.335,496
1597,04/11/24:14:10:23,278.347,496
1598,04/11/24:14:10:24,278.373,496
1599,04/11/24:14:10:25,278.411,496
1600,04/11/24:14:10:26,278.45,496
1601,04/11/24:14:10:27,278.485,496
1602,04/11/24:14:10:28,278.517,497
1603,04/11/24:14:10:29,278.547,497
1604,04/11/24:14:10:30,278.577,497
1605,04/11/24:14:10:31,278.615,497
1606,04/11/24:14:10:32,278.652,497
1607,04/11/24:14:10:33,278.706,497
1608,04/11/24:14:10:34,278.738,497
1609,04/11/24:14:10:36,278.748,497
1610,04/11/24:14:10:37,278.772,497
1611,04/11/24:14:10:38,278.797,497
1612,04/11/24:14:10:39,278.839,497
1613,04/11/24:14:10:40,278.885,497
1614,04/11/24:14:10:41,278.925,497
1615,04/11/24:14:10:42,278.974,497
1616,04/11/24:14:10:43,279.006,498
1617,04/11/24:14:10:44,279.032,498
1618,04/11/24:14:10:45,279.085,498
1619,04/11/24:14:10:46,279.129,498
1620,04/11/24:14:10:47,279.192,498
1621,04/11/24:14:10:48,279.223,498
1622,04/11/24:14:10:49,279.268,498
1623,04/11/24:14:10:50,279.321,498
1624,04/11/24:14:10:51,279.336,498
1625,04/11/24:14:10:52,279.381,498
1626,04/11/24:14:10:53,279.408,498
1627,04/11/24:14:10:54,279.444,498
1628,04/11/24:14:10:55,279.474,498
1629,04/11/24:14:10:56,279.53,499
1630,04/11/24:14:10:57,279.59,499
1631,04/11/24:14:10:58,279.644,499
1632,04/11/24:14:10:59,279.677,499
1633,04/11/24:14:11:00,279.721,499
1634,04/11/24:14:11:02,279.763,499
1635,04/11/24:14:11:03,279.796,499
1636,04/11/24:14:11:04,279.836,499
1637,04/11/24:14:11:05,279.873,499
1638,04/11/24:14:11:06,279.928,499
1639,04/11/24:14:11:07,279.98,499
1640,04/11/24:14:11:08,280.016,500
1641,04/11/24:14:11:09,280.059,500
1642,04/11/24:14:11:10,280.129,500
1643,04/11/24:14:11:11,280.168,500
1644,04/11/24:14:11:12,280.205,500
1645,04/11/24:14:11:13,280.244,500
1646,04/11/24:14:11:14,280.282,500
1647,04/11/24:14:11:15,280.33,500
1648,04/11/24:14:11:16,280.36,500
1649,04/11/24:14:11:17,280.406,500
1650,04/11/24:14:11:18,280.436,500
1651,04/11/24:14:11:19,280.49,500
1652,04/11/24:14:11:20,280.547,501
1653,04/11/24:14:11:21,280.623,501
1654,04/11/24:14:11:22,280.658,501
1655,04/11/24:14:11:24,280.715,501
1656,04/11/24:14:11:25,280.765,501
1657,04/11/24:14:11:26,280.817,501
1658,04/11/24:14:11:27,280.864,501
1659,04/11/24:14:11:28,280.894,501
1660,04/11/24:14:11:29,280.908,501
1661,04/11/24:14:11:30,280.965,501
1662,04/11/24:14:11:31,281.03,502
1663,04/11/24:14:11:32,281.07,502
1664,04/11/24:14:11:33,281.129,502
1665,04/11/24:14:11:34,281.179,502
1666,04/11/24:14:11:35,281.227,502
1667,04/11/24:14:11:36,281.282,502
1668,04/11/24:14:11:37,281.34,502
1669,04/11/24:14:11:38,281.4,502
1670,04/11/24:14:11:39,281.438,502
1671,04/11/24:14:11:40,281.471,502
1672,04/11/24:14:11:41,281.523,503
1673,04/11/24:14:11:42,281.591,503
1674,04/11/24:14:11:43,281.648,503
1675,04/11/24:14:11:44,281.708,503
1676,04/11/24:14:11:45,281.765,503
1677,04/11/24:14:11:47,281.796,503
1678,04/11/24:14:11:48,281.834,503
1679,04/11/24:14:11:49,281.869,503
1680,04/11/24:14:11:50,281.925,503
1681,04/11/24:14:11:51,281.964,503
1682,04/11/24:14:11:52,282.017,504
1683,04/11/24:14:11:53,282.057,504
1684,04/11/24:14:11:54,282.106,504
1685,04/11/24:14:11:55,282.175,504
1686,04/11/24:14:11:56,282.219,504
1687,04/11/24:14:11:57,282.286,504
1688,04/11/24:14:11:58,282.335,504
1689,04/11/24:14:11:59,282.395,504
1690,04/11/24:14:12:00,282.425,504
1691,04/11/24:14:12:01,282.485,504
1692,04/11/24:14:12:02,282.537,505
1693,04/11/24:14:12:03,282.567,505
1694,04/11/24:14:12:04,282.623,505
1695,04/11/24:14:12:05,282.664,505
1696,04/11/24:14:12:06,282.712,505
1697,04/11/24:14:12:07,282.77,505
1698,04/11/24:14:12:08,282.823,505
1699,04/11/24:14:12:10,282.874,505
1700,04/11/24:14:12:11,282.915,505
1701,04/11/24:14:12:12,282.95,505
1702,04/11/24:14:12:13,282.998,505
1703,04/11/24:14:12:14,283.042,506
1704,04/11/24:14:12:15,283.095,506
1705,04/11/24:14:12:16,283.144,506
1706,04/11/24:14:12:17,283.197,506
1707,04/11/24:14:12:18,283.239,506
1708,04/11/24:14:12:19,283.248,506
1709,04/11/24:14:12:20,283.289,506
1710,04/11/24:14:12:21,283.349,506
1711,04/11/24:14:12:22,283.394,506
1712,04/11/24:14:12:23,283.423,506
1713,04/11/24:14:12:24,283.475,506
1714,04/11/24:14:12:25,283.529,507
1715,04/11/24:14:12:26,283.58,507
1716,04/11/24:14:12:27,283.626,507
1717,04/11/24:14:12:28,283.657,507
1718,04/11/24:14:12:29,283.704,507
1719,04/11/24:14:12:30,283.748,507
1720,04/11/24:14:12:31,283.795,507
1721,04/11/24:14:12:32,283.855,507
1722,04/11/24:14:12:33,283.932,507
1723,04/11/24:14:12:35,283.975,507
1724,04/11/24:14:12:36,284.013,508
1725,04/11/24:14:12:37,284.069,508
1726,04/11/24:14:12:38,284.111,508
1727,04/11/24:14:12:39,284.169,508
1728,04/11/24:14:12:40,284.233,508
1729,04/11/24:14:12:41,284.275,508
1730,04/11/24:14:12:42,284.326,508
1731,04/11/24:14:12:43,284.371,508
1732,04/11/24:14:12:44,284.42,508
1733,04/11/24:14:12:45,284.473,508
1734,04/11/24:14:12:46,284.541,509
1735,04/11/24:14:12:47,284.586,509
1736,04/11/24:14:12:48,284.617,509
1737,04/11/24:14:12:49,284.639,509
1738,04/11/24:14:12:50,284.68,509
1739,04/11/24:14:12:51,284.735,509
1740,04/11/24:14:12:52,284.79,509
1741,04/11/24:14:12:53,284.826,509
1742,04/11/24:14:12:54,284.882,509
1743,04/11/24:14:12:55,284.939,509
1744,04/11/24:14:12:56,284.978,509
1745,04/11/24:14:12:57,285.024,510
1746,04/11/24:14:12:58,285.058,510
1747,04/11/24:14:12:59,285.1,510
1748,04/11/24:14:13:00,285.164,510
1749,04/11/24:14:13:01,285.211,510
1750,04/11/24:14:13:03,285.238,510
1751,04/11/24:14:13:04,285.285,510
1752,04/11/24:14:13:05,285.328,510
1753,04/11/24:14:13:06,285.369,510
1754,04/11/24:14:13:07,285.419,510
1755,04/11/24:14:13:08,285.47,510
1756,04/11/24:14:13:09,285.508,511
1757,04/11/24:14:13:10,285.549,511
1758,04/11/24:14:13:11,285.597,511
1759,04/11/24:14:13:12,285.646,511
1760,04/11/24:14:13:13,285.688,511
1761,04/11/24:14:13:14,285.737,511
1762,04/11/24:14:13:15,285.786,511
1763,04/11/24:14:13:16,285.815,511
1764,04/11/24:14:13:17,285.853,511
1765,04/11/24:14:13:18,285.887,511
1766,04/11/24:14:13:19,285.933,511
1767,04/11/24:14:13:20,285.989,511
1768,04/11/24:14:13:21,286.043,512
1769,04/11/24:14:13:22,286.113,512
1770,04/11/24:14:13:23,286.171,512
1771,04/11/24:14:13:24,286.205,512
1772,04/11/24:14:13:25,286.265,512
1773,04/11/24:14:13:26,286.299,512
1774,04/11/24:14:13:27,286.328,512
1775,04/11/24:14:13:28,286.367,512
1776,04/11/24:14:13:30,286.418,512
1777,04/11/24:14:13:31,286.465,512
1778,04/11/24:14:13:32,286.516,513
1779,04/11/24:14:13:33,286.534,513
1780,04/11/24:14:13:34,286.584,513
1781,04/11/24:14:13:35,286.614,513
1782,04/11/24:14:13:36,286.647,513
1783,04/11/24:14:13:37,286.697,513
1784,04/11/24:14:13:38,286.752,513
1785,04/11/24:14:13:39,286.805,513
1786,04/11/24:14:13:40,286.858,513
1787,04/11/24:14:13:41,286.891,513
1788,04/11/24:14:13:42,286.928,513
1789,04/11/24:14:13:43,286.962,513
1790,04/11/24:14:13:44,286.996,513
1791,04/11/24:14:13:45,287.021,514
1792,04/11/24:14:13:46,287.098,514
1793,04/11/24:14:13:47,287.15,514
1794,04/11/24:14:13:48,287.202,514
1795,04/11/24:14:13:49,287.234,514
1796,04/11/24:14:13:50,287.262,514
1797,04/11/24:14:13:51,287.31,514
1798,04/11/24:14:13:52,287.349,514
1799,04/11/24:14:13:54,287.391,514
1800,04/11/24:14:13:55,287.43,514
1801,04/11/24:14:13:56,289.349,518
1802,04/11/24:14:13:57,290.627,521
1803,04/11/24:14:13:58,290.638,521
1804,04/11/24:14:13:59,290.324,520
1805,04/11/24:14:14:00,290.012,520
1806,04/11/24:14:14:01,289.767,519
1807,04/11/24:14:14:02,289.638,519
1808,04/11/24:14:14:03,289.569,519
1809,04/11/24:14:14:04,289.579,519
1810,04/11/24:14:14:05,289.677,519
1811,04/11/24:14:14:06,289.804,519
1812,04/11/24:14:14:07,289.976,519
1813,04/11/24:14:14:08,290.172,520
1814,04/11/24:14:14:09,290.388,520
1815,04/11/24:14:14:10,290.664,521
1816,04/11/24:14:14:11,290.922,521
1817,04/11/24:14:14:13,291.161,522
1818,04/11/24:14:14:14,291.374,522
1819,04/11/24:14:14:15,291.582,523
1820,04/11/24:14:14:16,291.809,523
1821,04/11/24:14:14:17,292.014,524
1822,04/11/24:14:14:18,292.223,524
1823,04/11/24:14:14:19,292.42,524
1824,04/11/24:14:14:20,292.585,525
1825,04/11/24:14:14:21,292.778,525
1826,04/11/24:14:14:22,292.945,525
1827,04/11/24:14:14:23,293.104,526
1828,04/11/24:14:14:24,293.303,526
1829,04/11/24:14:14:25,293.484,526
1830,04/11/24:14:14:26,293.665,527
1831,04/11/24:14:14:27,293.842,527
1832,04/11/24:14:14:28,293.996,527
1833,04/11/24:14:14:29,294.172,528
1834,04/11/24:14:14:30,294.36,528
1835,04/11/24:14:14:31,294.522,529
1836,04/11/24:14:14:32,294.699,529
1837,04/11/24:14:14:34,294.875,529
1838,04/11/24:14:14:35,295.019,530
1839,04/11/24:14:14:36,295.178,530
1840,04/11/24:14:14:37,295.349,530
1841,04/11/24:14:14:38,295.509,531
1842,04/11/24:14:14:39,295.64,531
1843,04/11/24:14:14:40,295.787,531
1844,04/11/24:14:14:41,295.95,531
1845,04/11/24:14:14:42,296.119,532
1846,04/11/24:14:14:43,296.278,532
1847,04/11/24:14:14:44,296.445,532
1848,04/11/24:14:14:45,296.619,533
1849,04/11/24:14:14:46,296.787,533
1850,04/11/24:14:14:47,296.967,533
1851,04/11/24:14:14:48,297.117,534
1852,04/11/24:14:14:49,297.281,534
1853,04/11/24:14:14:50,297.442,534
1854,04/11/24:14:14:51,297.609,535
1855,04/11/24:14:14:53,297.774,535
1856,04/11/24:14:14:54,297.948,535
1857,04/11/24:14:14:55,298.098,536
1858,04/11/24:14:14:56,298.229,536
1859,04/11/24:14:14:57,298.422,536
1860,04/11/24:14:14:58,298.593,537
1861,04/11/24:14:14:59,298.747,537
1862,04/11/24:14:15:00,298.877,537
1863,04/11/24:14:15:01,299.016,538
1864,04/11/24:14:15:02,299.191,538
1865,04/11/24:14:15:03,299.329,538
1866,04/11/24:14:15:04,299.496,538
1867,04/11/24:14:15:05,299.634,539
1868,04/11/24:14:15:06,299.757,539
1869,04/11/24:14:15:07,299.903,539
1870,04/11/24:14:15:08,300.04,540
1871,04/11/24:14:15:09,300.213,540
1872,04/11/24:14:15:10,300.373,540
1873,04/11/24:14:15:11,300.537,541
1874,04/11/24:14:15:13,300.684,541
1875,04/11/24:14:15:14,300.807,541
1876,04/11/24:14:15:15,300.947,541
1877,04/11/24:14:15:16,301.1,542
1878,04/11/24:14:15:17,301.229,542
1879,04/11/24:14:15:18,301.378,542
1880,04/11/24:14:15:19,301.514,543
1881,04/11/24:14:15:20,301.647,543
1882,04/11/24:14:15:21,301.776,543
1883,04/11/24:14:15:22,301.899,543
1884,04/11/24:14:15:23,302.057,544
1885,04/11/24:14:15:24,302.171,544
1886,04/11/24:14:15:25,302.309,544
1887,04/11/24:14:15:26,302.427,544
1888,04/11/24:14:15:27,302.554,545
1889,04/11/24:14:15:28,302.679,545
1890,04/11/24:14:15:29,302.797,545
1891,04/11/24:14:15:30,302.93,545
1892,04/11/24:14:15:31,303.046,546
1893,04/11/24:14:15:32,303.17,546
1894,04/11/24:14:15:34,303.312,546
1895,04/11/24:14:15:35,303.438,546
1896,04/11/24:14:15:36,303.555,547
1897,04/11/24:14:15:37,303.68,547
1898,04/11/24:14:15:38,303.798,547
1899,04/11/24:14:15:39,303.904,547
1900,04/11/24:14:15:40,304.03,548
1901,04/11/24:14:15:41,304.162,548
1902,04/11/24:14:15:42,304.266,548
1903,04/11/24:14:15:43,304.299,548
1904,04/11/24:14:15:44,304.311,548
1905,04/11/24:14:15:45,304.312,548
1906,04/11/24:14:15:46,304.338,548
1907,04/11/24:14:15:47,304.373,548
1908,04/11/24:14:15:48,304.432,548
1909,04/11/24:14:15:49,304.538,549
1910,04/11/24:14:15:50,304.647,549
1911,04/11/24:14:15:51,304.792,549
1912,04/11/24:14:15:52,304.937,549
1913,04/11/24:14:15:53,305.092,550
1914,04/11/24:14:15:54,305.292,550
1915,04/11/24:14:15:55,305.495,550
1916,04/11/24:14:15:57,305.711,551
1917,04/11/24:14:15:58,305.929,551
1918,04/11/24:14:15:59,306.151,552
1919,04/11/24:14:16:00,306.405,552
1920,04/11/24:14:16:01,306.64,553
1921,04/11/24:14:16:02,306.881,553
1922,04/11/24:14:16:03,307.13,554
1923,04/11/24:14:16:04,307.396,554
1924,04/11/24:14:16:05,307.655,555
1925,04/11/24:14:16:06,307.918,555
1926,04/11/24:14:16:07,308.156,556
1927,04/11/24:14:16:08,308.403,556
1928,04/11/24:14:16:09,308.678,557
1929,04/11/24:14:16:10,308.935,557
1930,04/11/24:14:16:11,309.202,558
1931,04/11/24:14:16:12,309.495,558
1932,04/11/24:14:16:13,309.75,559
1933,04/11/24:14:16:14,310.035,560
1934,04/11/24:14:16:15,310.288,560
1935,04/11/24:14:16:16,310.549,561
1936,04/11/24:14:16:17,310.779,561
1937,04/11/24:14:16:18,311.063,562
1938,04/11/24:14:16:19,311.325,562
1939,04/11/24:14:16:20,311.565,563
1940,04/11/24:14:16:21,311.818,563
1941,04/11/24:14:16:22,312.07,564
1942,04/11/24:14:16:24,312.334,564
1943,04/11/24:14:16:25,312.592,565
1944,04/11/24:14:16:26,312.825,565
1945,04/11/24:14:16:27,313.082,566
1946,04/11/24:14:16:28,313.306,566
1947,04/11/24:14:16:29,313.549,567
1948,04/11/24:14:16:30,313.789,567
1949,04/11/24:14:16:31,314.04,568
1950,04/11/24:14:16:32,314.277,568
1951,04/11/24:14:16:33,314.523,569
1952,04/11/24:14:16:34,314.759,569
1953,04/11/24:14:16:35,314.996,569
1954,04/11/24:14:16:36,315.202,570
1955,04/11/24:14:16:37,315.433,570
1956,04/11/24:14:16:38,315.641,571
1957,04/11/24:14:16:39,315.87,571
1958,04/11/24:14:16:40,316.096,572
1959,04/11/24:14:16:41,316.3,572
1960,04/11/24:14:16:42,316.509,573
1961,04/11/24:14:16:43,316.735,573
1962,04/11/24:14:16:44,316.977,573
1963,04/11/24:14:16:45,317.196,574
1964,04/11/24:14:16:46,317.431,574
1965,04/11/24:14:16:47,317.637,575
1966,04/11/24:14:16:48,317.831,575
1967,04/11/24:14:16:50,318.04,576
1968,04/11/24:14:16:51,318.254,576
1969,04/11/24:14:16:52,318.444,576
1970,04/11/24:14:16:53,318.644,577
1971,04/11/24:14:16:54,318.862,577
1972,04/11/24:14:16:55,319.078,578
1973,04/11/24:14:16:56,319.254,578
1974,04/11/24:14:16:57,319.431,578
1975,04/11/24:14:16:58,319.602,579
1976,04/11/24:14:16:59,319.791,579
1977,04/11/24:14:17:00,319.991,579
1978,04/11/24:14:17:01,320.19,580
1979,04/11/24:14:17:02,320.366,580
1980,04/11/24:14:17:03,320.578,581
1981,04/11/24:14:17:04,320.78,581
1982,04/11/24:14:17:05,320.962,581
1983,04/11/24:14:17:06,321.14,582
1984,04/11/24:14:17:07,321.314,582
1985,04/11/24:14:17:08,321.49,582
1986,04/11/24:14:17:09,321.642,583
1987,04/11/24:14:17:10,321.834,583
1988,04/11/24:14:17:12,322.029,584
1989,04/11/24:14:17:13,322.221,584
1990,04/11/24:14:17:14,322.371,584
1991,04/11/24:14:17:15,322.542,585
1992,04/11/24:14:17:16,322.703,585
1993,04/11/24:14:17:17,322.847,585
1994,04/11/24:14:17:18,323.036,586
1995,04/11/24:14:17:19,323.19,586
1996,04/11/24:14:17:20,323.353,586
1997,04/11/24:14:17:21,323.525,587
1998,04/11/24:14:17:22,323.687,587
1999,04/11/24:14:17:23,323.828,587
2000,04/11/24:14:17:24,323.968,587
2001,04/11/24:14:17:25,324.118,588
2002,04/11/24:14:17:26,324.274,588
2003,04/11/24:14:17:27,324.425,588
2004,04/11/24:14:17:28,324.568,589
2005,04/11/24:14:17:29,324.708,589
2006,04/11/24:14:17:30,324.851,589
2007,04/11/24:14:17:31,324.998,589
2008,04/11/24:14:17:32,325.126,590
2009,04/11/24:14:17:33,325.318,590
2010,04/11/24:14:17:34,325.442,590
2011,04/11/24:14:17:35,325.568,591
2012,04/11/24:14:17:36,325.703,591
2013,04/11/24:14:17:38,325.84,591
2014,04/11/24:14:17:39,325.973,591
2015,04/11/24:14:17:40,326.117,592
2016,04/11/24:14:17:41,326.248,592
2017,04/11/24:14:17:42,326.364,592
2018,04/11/24:14:17:43,326.495,592
2019,04/11/24:14:17:44,326.625,593
2020,04/11/24:14:17:45,326.759,593
2021,04/11/24:14:17:46,326.886,593
2022,04/11/24:14:17:47,327.027,594
2023,04/11/24:14:17:48,327.144,594
2024,04/11/24:14:17:49,327.251,594
2025,04/11/24:14:17:50,327.372,594
2026,04/11/24:14:17:51,327.506,595
2027,04/11/24:14:17:52,327.624,595
2028,04/11/24:14:17:53,327.74,595
2029,04/11/24:14:17:54,327.839,595
2030,04/11/24:14:17:55,327.941,595
2031,04/11/24:14:17:56,328.037,596
2032,04/11/24:14:17:57,328.146,596
2033,04/11/24:14:17:58,328.25,596
2034,04/11/24:14:17:59,328.374,596
2035,04/11/24:14:18:00,328.489,596
2036,04/11/24:14:18:01,328.602,597
2037,04/11/24:14:18:02,328.737,597
2038,04/11/24:14:18:03,328.836,597
2039,04/11/24:14:18:05,328.932,597
2040,04/11/24:14:18:06,329.028,598
2041,04/11/24:14:18:07,329.12,598
2042,04/11/24:14:18:08,329.222,598
2043,04/11/24:14:18:09,329.313,598
